PredictionString,image_id
0 0.10905 437.88 584.13 673.92 648.45 0 0.10362 310.81 433.87 415.20 585.84 0 0.08901 382.76 377.71 439.94 496.34 0 0.06842 129.38 518.85 346.25 607.25 1 0.06592 439.49 583.65 656.99 648.00 1 0.06015 310.86 433.73 416.50 585.39 1 0.05558 382.76 377.71 439.94 496.34 2 0.06379 439.49 583.65 656.99 648.00 2 0.06243 310.86 433.73 416.50 585.39 2 0.05120 382.76 377.71 439.94 496.34 3 0.17219 310.86 433.73 416.50 585.39 3 0.13959 437.88 584.13 673.92 648.45 3 0.11911 382.76 377.71 439.94 496.34 4 0.14380 310.86 433.73 416.50 585.39 4 0.14183 437.88 584.13 673.92 648.45 4 0.12462 382.63 377.40 439.96 495.76 6 0.13979 310.81 433.87 415.20 585.84 6 0.13585 437.88 584.13 673.92 648.45 6 0.12467 382.54 377.44 442.60 495.96 7 0.05668 310.86 433.73 416.50 585.39 7 0.05492 439.49 583.65 656.99 648.00 7 0.05434 382.63 377.40 439.96 495.76 8 0.69891 310.86 433.73 416.50 585.39 8 0.68056 437.88 584.13 673.92 648.45 8 0.63702 382.76 377.71 439.94 496.34 9 0.15249 310.81 433.87 415.20 585.84 9 0.15153 437.88 584.13 673.92 648.45 9 0.13742 382.54 377.44 442.60 495.96 ,train/3292.jpg
0 0.21589 523.06 290.86 581.92 314.74 0 0.16735 307.12 697.92 627.72 891.96 0 0.14270 666.89 872.60 725.16 955.60 0 0.14022 253.00 494.74 329.62 510.26 0 0.13861 246.58 502.42 278.29 593.41 0 0.10883 183.41 429.45 227.19 458.96 0 0.09576 566.28 616.84 653.38 714.20 0 0.08930 286.89 317.10 320.33 344.93 0 0.08350 242.62 465.62 645.91 714.67 0 0.08055 288.71 288.85 584.63 342.49 1 0.76836 232.74 610.99 706.54 981.09 1 0.73947 192.65 298.51 688.27 504.72 1 0.72677 551.94 705.72 848.00 992.36 1 0.34737 659.07 831.84 757.78 952.65 1 0.27489 286.89 317.10 320.33 344.93 1 0.20731 497.63 362.71 660.93 422.82 1 0.19968 410.23 470.15 698.80 620.72 1 0.16323 562.63 505.10 653.98 586.82 1 0.16181 707.52 878.03 812.67 992.06 1 0.15827 554.44 822.96 661.95 904.69 1 0.14159 268.56 497.18 327.57 553.94 1 0.13531 591.78 657.94 653.08 712.90 1 0.13414 276.06 686.68 353.13 737.21 1 0.12052 137.28 313.35 329.36 617.43 1 0.12023 246.58 502.42 278.29 593.41 1 0.11823 640.05 390.02 792.00 473.78 1 0.10729 191.46 379.43 268.30 507.02 1 0.10618 256.15 467.15 446.10 558.98 1 0.10450 288.71 288.85 584.63 342.49 1 0.09610 220.48 454.29 254.05 506.65 1 0.09192 576.22 767.36 703.51 847.15 1 0.09019 522.39 291.59 581.54 315.09 2 0.10145 232.74 610.99 706.54 981.09 2 0.08822 246.58 502.42 278.29 593.41 2 0.08735 268.56 497.18 327.57 553.94 2 0.08100 192.65 298.51 688.27 504.72 3 0.16022 246.58 502.42 278.29 593.41 3 0.09253 277.52 688.28 355.50 737.08 3 0.08565 268.56 497.18 327.57 553.94 5 0.33238 276.06 686.68 353.13 737.21 5 0.22887 247.17 502.57 278.52 593.51 5 0.15823 137.28 313.35 329.36 617.43 5 0.14633 268.56 497.18 327.57 553.94 5 0.11836 591.78 657.94 653.08 712.90 5 0.09904 252.05 495.52 328.26 509.44 5 0.09356 521.79 291.20 584.64 314.99 5 0.08524 243.05 462.29 661.08 719.26 6 0.10448 276.06 686.68 353.13 737.21 6 0.09135 232.11 611.68 704.00 981.73 6 0.08582 137.28 313.35 329.36 617.43 6 0.07771 192.65 298.51 688.27 504.72 7 0.77042 148.82 1.55 542.84 342.57 7 0.75457 626.75 380.97 1013.70 701.02 7 0.74458 244.35 463.42 653.14 715.57 7 0.73772 159.67 270.05 298.06 367.60 7 0.44661 523.06 290.86 581.92 314.74 7 0.21777 566.28 616.84 653.38 714.20 7 0.14786 288.71 288.85 584.63 342.49 7 0.10850 286.89 317.10 320.33 344.93 7 0.10223 246.58 502.42 278.29 593.41 7 0.08314 277.52 688.28 355.50 737.08 7 0.07393 307.12 697.92 627.72 891.96 9 0.07212 149.47 1.68 544.54 342.23 ,train/3294.jpg
0 0.08997 439.23 371.34 736.13 623.30 0 0.06674 0.76 249.84 50.68 375.44 1 0.07285 439.23 371.34 736.13 623.30 2 0.07637 439.43 372.11 741.29 626.16 3 0.78737 439.23 371.34 736.13 623.30 4 0.07375 439.23 371.34 736.13 623.30 5 0.07361 439.23 371.34 736.13 623.30 7 0.06308 439.23 371.34 736.13 623.30 8 0.18752 438.67 371.97 742.02 625.86 9 0.08147 439.43 372.11 741.29 626.16 ,train/3295.jpg
0 0.62701 812.16 621.32 1023.29 782.47 0 0.61928 629.21 0.00 755.71 128.89 0 0.61022 730.98 580.73 836.24 690.13 0 0.56927 61.86 447.51 106.86 488.24 0 0.54026 0.57 32.67 200.63 130.34 0 0.40140 179.88 0.00 586.62 152.57 0 0.32598 555.98 97.18 628.45 116.86 0 0.31001 946.81 432.23 1024.00 515.52 0 0.26926 643.10 387.16 683.95 442.09 0 0.24523 472.87 388.18 659.89 474.50 0 0.22144 565.38 484.28 646.04 607.73 0 0.21218 1.96 387.76 323.62 1023.84 0 0.21038 605.83 37.83 674.02 107.73 0 0.19020 339.01 1.54 408.50 104.34 0 0.18011 66.16 109.57 173.22 131.05 0 0.17637 784.31 127.30 854.68 172.25 0 0.16558 655.87 321.48 689.07 412.57 0 0.15891 874.99 0.77 1023.77 402.35 0 0.15314 0.00 0.88 369.34 63.85 0 0.14739 583.09 0.00 629.69 101.31 0 0.14725 560.17 122.77 988.79 688.90 0 0.14370 0.86 113.43 73.34 131.51 0 0.13025 829.48 527.70 887.46 662.21 0 0.11583 712.92 23.88 844.97 136.32 1 0.76891 566.62 122.68 987.04 688.26 1 0.41691 565.42 484.26 647.26 607.64 1 0.32680 769.73 388.51 898.86 669.17 1 0.31108 515.45 559.31 636.61 763.81 1 0.19280 643.10 387.16 683.95 442.09 1 0.18878 181.49 0.44 587.59 154.52 1 0.18817 784.31 127.30 854.68 172.25 1 0.16855 0.00 0.00 274.05 63.65 1 0.16722 946.35 433.14 1023.78 516.33 1 0.13495 655.87 321.48 689.07 412.57 1 0.12091 731.52 582.11 836.96 688.65 2 0.14192 564.75 483.84 651.52 611.42 2 0.14074 655.87 321.48 689.07 412.57 2 0.13095 515.20 558.89 637.08 764.09 2 0.11401 567.21 123.81 986.01 688.09 3 0.13345 472.87 388.18 659.89 474.50 5 0.73428 86.59 463.25 497.23 772.82 5 0.39237 65.22 109.29 173.43 130.70 5 0.22592 181.73 0.00 588.86 152.64 5 0.21649 482.67 429.78 520.52 495.49 5 0.20913 450.32 661.23 497.32 737.95 5 0.20030 472.87 388.18 659.89 474.50 5 0.16737 656.44 317.51 689.02 412.39 5 0.13539 643.10 387.16 683.95 442.09 5 0.13194 360.65 429.49 520.39 551.13 5 0.12948 808.40 616.50 1023.11 782.19 5 0.12471 946.81 432.23 1024.00 515.52 5 0.12421 628.31 0.00 750.45 125.73 5 0.12147 515.20 558.89 637.08 764.09 5 0.11647 784.31 127.30 854.68 172.25 6 0.67904 515.36 558.14 637.06 763.47 6 0.13225 0.57 32.67 200.63 130.34 7 0.65527 714.19 24.74 853.84 171.34 7 0.62996 388.15 0.04 623.63 132.94 7 0.34705 976.72 212.89 1023.29 396.85 7 0.28869 848.99 155.94 895.10 246.56 7 0.21554 784.31 127.30 854.68 172.25 7 0.16725 628.31 0.00 750.45 125.73 7 0.15718 643.10 387.16 683.95 442.09 7 0.15669 68.69 108.64 174.80 130.62 7 0.15090 946.81 432.23 1024.00 515.52 7 0.14311 564.75 483.84 651.52 611.42 7 0.14268 471.13 388.44 884.58 641.07 7 0.12427 125.31 466.15 314.27 772.80 7 0.11835 731.27 583.80 835.56 688.60 7 0.11576 806.72 576.69 1023.05 782.58 9 0.14337 0.57 32.67 200.63 130.34 9 0.11251 591.60 0.22 674.89 107.26 ,train/3296.jpg
0 0.07623 192.27 296.41 954.20 794.69 3 0.07931 192.27 296.41 954.20 794.69 4 0.71069 192.27 296.41 954.20 794.69 5 0.09975 192.27 296.41 954.20 794.69 6 0.05534 192.27 296.41 954.20 794.69 7 0.08615 192.27 296.41 954.20 794.69 8 0.08964 192.27 296.41 954.20 794.69 9 0.05589 192.27 296.41 954.20 794.69 ,train/3297.jpg
0 0.75684 339.30 256.44 824.12 665.22 0 0.06075 768.91 449.90 868.64 520.12 0 0.05770 501.20 472.03 808.38 591.84 0 0.05396 871.61 579.51 960.36 612.35 0 0.05234 608.05 0.00 686.07 57.14 1 0.07793 339.30 256.44 824.12 665.22 3 0.07306 342.15 256.61 826.37 662.95 5 0.06392 339.30 256.20 823.04 665.46 6 0.05725 339.30 256.20 823.04 665.46 7 0.09462 342.15 256.61 826.37 662.95 9 0.07810 342.15 256.61 826.37 662.95 ,train/3298.jpg
0 0.09574 199.53 52.46 723.63 918.80 0 0.07569 0.51 138.77 301.37 378.64 1 0.76381 199.53 52.46 723.63 918.80 2 0.07696 203.42 52.66 723.17 918.10 3 0.05061 203.42 52.66 723.17 918.10 5 0.09869 0.00 306.61 57.97 420.49 5 0.05621 203.42 52.66 723.17 918.10 5 0.05146 76.38 334.55 135.20 405.81 6 0.06370 199.53 52.46 723.63 918.80 7 0.07749 203.42 52.66 723.17 918.10 ,train/3299.jpg
0 0.69800 609.88 578.24 712.86 756.75 0 0.66091 872.96 681.96 932.58 752.97 0 0.31875 363.64 630.25 497.28 704.78 0 0.12036 255.08 270.86 299.56 327.04 0 0.11029 255.92 308.99 283.78 326.86 0 0.09889 481.14 495.52 559.55 611.19 0 0.07808 253.60 245.39 289.82 286.96 0 0.07588 254.76 303.74 754.61 690.88 0 0.07584 641.87 577.41 661.15 616.63 0 0.07515 291.29 194.67 347.95 238.40 0 0.07040 245.84 135.74 262.54 165.35 0 0.06646 401.68 157.50 624.84 441.47 0 0.06569 512.96 587.32 562.69 610.66 0 0.06123 371.57 66.43 403.15 98.87 0 0.06116 519.11 430.82 572.57 468.26 0 0.05538 365.69 494.60 437.82 521.51 1 0.74054 252.82 301.88 752.88 688.08 1 0.70435 401.68 157.50 624.84 441.47 1 0.21136 873.19 681.83 932.61 752.79 1 0.17808 363.64 630.25 497.28 704.78 1 0.12071 255.31 270.69 300.92 326.84 1 0.11933 313.12 468.50 437.90 540.83 1 0.10775 609.47 576.14 712.92 756.70 1 0.08701 255.14 309.37 284.44 327.54 1 0.07769 253.60 245.39 289.82 286.96 1 0.07667 243.82 287.52 410.50 493.19 1 0.06812 481.14 495.52 559.55 611.19 1 0.05477 513.99 307.78 557.76 392.21 1 0.05231 291.29 194.67 347.95 238.40 2 0.08475 873.43 681.71 933.26 752.98 2 0.08280 241.98 288.94 515.26 540.24 2 0.06650 401.68 157.50 624.84 441.47 2 0.05820 609.88 578.24 712.86 756.75 2 0.05643 363.64 630.25 497.28 704.78 3 0.07025 241.98 288.94 515.26 540.24 3 0.06175 872.96 681.96 932.58 752.97 3 0.06067 401.68 157.50 624.84 441.47 3 0.05785 255.08 270.86 299.56 327.04 3 0.05609 609.88 578.24 712.86 756.75 3 0.05117 255.92 308.99 283.78 326.86 4 0.05217 609.88 578.24 712.86 756.75 4 0.05030 872.96 681.96 932.58 752.97 5 0.11199 609.47 576.14 712.92 756.70 5 0.11087 873.43 681.71 933.26 752.98 5 0.05934 255.08 270.86 299.56 327.04 5 0.05837 363.64 630.25 497.28 704.78 5 0.05054 241.98 288.94 515.26 540.24 6 0.09175 609.88 578.24 712.86 756.75 6 0.09152 872.96 681.96 932.58 752.97 6 0.07337 363.64 630.25 497.28 704.78 6 0.07080 254.76 303.74 754.61 690.88 6 0.05356 401.68 157.50 624.84 441.47 7 0.14159 873.43 681.71 933.26 752.98 7 0.13285 609.47 576.14 712.92 756.70 7 0.08138 364.14 630.99 497.63 704.11 7 0.07893 255.08 270.86 299.56 327.04 7 0.06907 241.98 288.94 515.26 540.24 7 0.05957 255.92 308.99 283.78 326.86 7 0.05792 401.68 157.50 624.84 441.47 9 0.12148 609.88 578.24 712.86 756.75 9 0.11566 872.96 681.96 932.58 752.97 9 0.06269 363.64 630.25 497.28 704.78 ,train/3300.jpg
0 0.52183 132.10 368.05 274.74 456.44 0 0.47665 571.56 76.45 607.20 175.89 0 0.31654 538.69 111.19 569.01 174.38 0 0.22972 657.11 106.78 708.05 229.75 0 0.14736 564.15 141.84 611.03 267.44 0 0.13837 659.20 106.24 678.49 171.63 0 0.09917 381.28 420.97 704.80 540.96 0 0.09189 388.93 475.16 697.40 862.12 0 0.08516 136.01 372.16 323.03 825.36 0 0.08308 483.29 114.03 788.52 591.09 0 0.07932 612.42 144.75 642.43 258.85 1 0.17298 382.72 468.86 695.54 861.95 1 0.16124 381.28 420.97 704.80 540.96 1 0.07475 571.56 76.45 607.20 175.89 1 0.07166 132.10 368.05 274.74 456.44 1 0.06832 136.24 431.53 322.53 823.83 2 0.68507 388.93 475.16 697.40 862.12 2 0.65851 375.17 315.79 706.91 485.12 2 0.27493 382.06 457.48 703.57 554.82 2 0.09364 136.24 431.53 322.53 823.83 3 0.18111 132.10 368.05 274.74 456.44 3 0.10857 136.01 372.16 323.03 825.36 3 0.10298 388.93 475.16 697.40 862.12 3 0.09959 381.20 419.76 704.47 542.05 3 0.09667 483.29 114.03 788.52 591.09 4 0.09297 485.43 112.85 790.57 593.09 4 0.08265 131.74 368.28 274.59 457.61 4 0.08258 136.01 372.16 323.03 825.36 5 0.70954 485.43 112.85 790.57 593.09 5 0.69435 136.01 372.16 323.03 825.36 5 0.22300 380.97 421.12 702.66 530.79 5 0.17621 131.74 368.28 274.59 457.61 5 0.13430 389.34 467.58 698.78 861.95 5 0.11578 658.04 106.62 706.41 230.32 5 0.09500 538.69 111.19 569.01 174.38 5 0.07678 571.56 76.45 607.20 175.89 6 0.13767 538.69 111.19 569.01 174.38 6 0.13727 571.61 75.78 607.50 175.44 6 0.10883 483.29 114.03 788.52 591.09 6 0.09392 136.24 431.53 322.53 823.83 6 0.09260 657.11 106.78 708.05 229.75 6 0.08624 388.93 475.16 697.40 862.12 6 0.08338 380.97 421.12 702.66 530.79 7 0.15966 131.74 368.28 274.59 457.61 7 0.11161 382.58 425.99 703.82 542.90 7 0.10090 388.93 475.16 697.40 862.12 7 0.08705 136.24 431.53 322.53 823.83 7 0.07100 483.29 114.03 788.52 591.09 9 0.12431 132.07 368.34 274.56 457.24 9 0.09091 571.56 76.45 607.20 175.89 9 0.07529 388.93 475.16 697.40 862.12 9 0.07397 375.24 316.41 706.71 506.48 9 0.07187 539.27 110.82 567.74 173.91 ,train/3301.jpg
0 0.11662 184.97 131.65 333.12 180.18 0 0.10628 454.38 419.18 630.29 610.59 1 0.08817 454.38 419.18 630.29 610.59 2 0.11008 454.38 419.18 630.29 610.59 3 0.79941 454.38 419.18 630.29 610.59 3 0.05190 184.97 131.65 333.12 180.18 4 0.06758 454.38 419.18 630.29 610.59 5 0.10487 454.38 419.18 630.29 610.59 7 0.07690 455.37 419.29 629.86 610.22 8 0.11145 454.38 419.18 630.29 610.59 9 0.08568 454.38 419.18 630.29 610.59 ,train/3302.jpg
0 0.71810 248.90 161.28 678.57 887.92 0 0.66996 64.51 777.63 125.11 846.76 0 0.27335 558.48 412.04 600.47 443.05 0 0.12975 559.02 436.50 597.97 478.00 0 0.07516 300.91 310.16 606.64 479.34 1 0.19799 63.75 777.85 125.14 847.04 1 0.08750 558.66 411.52 600.28 442.85 1 0.07387 248.90 161.28 678.57 887.92 2 0.08086 64.51 777.63 125.11 846.76 3 0.11255 558.48 412.04 600.47 443.05 3 0.10193 64.51 777.63 125.11 846.76 3 0.09708 249.24 160.76 678.11 889.33 5 0.13384 558.48 412.04 600.47 443.05 5 0.05505 63.75 777.85 125.14 847.04 5 0.05344 559.02 436.50 597.97 478.00 5 0.05214 249.24 160.76 678.11 889.33 6 0.07199 63.75 777.85 125.14 847.04 6 0.05743 250.20 160.84 680.58 887.27 7 0.31713 558.13 403.33 603.70 479.01 7 0.10148 250.20 160.84 680.58 887.27 7 0.08071 64.28 778.27 124.84 846.99 7 0.06390 301.99 311.22 605.17 478.13 9 0.16837 250.20 160.84 680.58 887.27 9 0.09440 558.48 412.04 600.47 443.05 9 0.05469 64.04 777.57 125.39 847.03 ,train/3304.jpg
0 0.54631 462.29 495.54 531.63 604.57 0 0.43440 881.67 527.56 1022.98 574.80 0 0.39293 460.98 571.06 823.18 634.76 0 0.29034 501.68 421.40 529.31 493.38 0 0.28698 555.88 527.34 603.58 597.46 0 0.27859 561.20 223.28 734.21 325.72 0 0.19011 588.68 544.12 813.12 593.94 0 0.16765 680.83 187.72 729.59 226.10 0 0.11039 759.12 551.25 813.46 575.78 0 0.10090 442.75 644.58 466.69 712.51 0 0.09660 440.40 380.27 848.34 827.24 0 0.08473 499.30 713.95 577.80 736.73 1 0.75450 440.40 380.27 848.34 827.24 1 0.71032 517.82 186.86 804.82 464.98 1 0.61070 759.55 488.16 797.63 541.93 1 0.52721 465.86 421.72 529.75 501.37 1 0.48536 604.66 486.76 804.01 558.57 1 0.44237 552.39 526.90 602.47 598.13 1 0.41161 549.87 535.31 813.98 597.42 1 0.32980 463.21 495.68 531.95 608.58 1 0.17997 769.71 436.48 787.97 468.22 1 0.13262 443.21 654.21 466.54 713.86 1 0.12616 606.43 536.37 722.66 558.63 1 0.12462 674.15 187.55 727.67 226.73 1 0.10950 760.78 535.38 818.70 574.04 1 0.09992 501.25 459.53 528.85 493.63 2 0.13516 463.21 495.68 531.95 608.58 2 0.13298 555.88 527.34 603.58 597.46 2 0.11909 560.87 223.77 734.01 326.03 2 0.10970 501.68 421.40 529.31 493.38 3 0.15331 560.87 223.77 734.01 326.03 3 0.11813 462.29 495.54 531.63 604.57 3 0.11483 881.67 527.56 1022.98 574.80 5 0.17345 561.20 223.28 734.21 325.72 5 0.11099 881.67 527.56 1022.98 574.80 5 0.09781 555.88 527.34 603.58 597.46 5 0.08686 460.98 571.06 823.18 634.76 6 0.09657 434.50 382.93 842.53 826.48 6 0.09514 552.33 527.52 603.77 598.83 7 0.77729 182.96 318.11 459.44 823.58 7 0.17428 560.87 223.77 734.01 326.03 7 0.13248 462.56 495.82 531.03 605.00 7 0.12805 881.67 527.56 1022.98 574.80 7 0.11553 460.98 571.06 823.18 634.76 7 0.11252 555.88 527.34 603.58 597.46 7 0.10268 502.15 420.87 529.08 492.64 9 0.11257 462.29 495.54 531.63 604.57 9 0.10614 881.67 527.56 1022.98 574.80 ,train/3305.jpg
0 0.20965 822.21 473.29 882.01 496.95 0 0.16808 319.71 355.88 417.16 397.82 0 0.11252 305.97 318.22 440.83 369.48 0 0.10984 396.02 340.55 441.58 363.11 0 0.09672 850.42 536.84 905.51 579.90 0 0.08981 145.33 578.15 946.89 1023.27 0 0.08256 900.18 269.66 969.74 302.29 0 0.07566 555.91 327.32 794.10 434.67 0 0.07269 733.10 441.92 781.00 479.89 1 0.31376 305.23 319.01 440.60 398.08 1 0.10060 306.32 361.82 325.37 387.76 1 0.09948 820.52 473.00 882.40 498.13 1 0.09897 141.85 577.49 949.22 1023.63 1 0.07369 555.91 327.32 794.10 434.67 1 0.07098 733.10 441.92 781.00 479.89 2 0.41606 306.32 317.78 438.94 398.16 2 0.08998 821.22 472.98 882.89 498.27 2 0.08041 145.33 578.15 946.89 1023.27 3 0.21610 319.71 355.88 417.16 397.82 3 0.11715 820.52 473.00 882.40 498.13 5 0.34941 821.22 472.98 882.89 498.27 5 0.29176 319.71 355.88 417.16 397.82 5 0.27119 732.06 373.12 881.86 497.66 5 0.23568 733.10 441.92 781.00 479.89 5 0.19233 396.88 360.09 439.02 400.43 5 0.14848 277.14 245.73 506.68 398.30 5 0.14647 554.97 327.50 794.62 436.69 5 0.12597 305.97 318.22 440.83 369.48 5 0.11665 306.32 361.82 325.37 387.76 5 0.10355 749.80 419.27 826.52 464.82 5 0.09480 396.02 340.55 441.58 363.11 5 0.09218 730.27 426.21 753.12 456.57 5 0.09033 140.79 576.67 949.75 1022.65 5 0.08157 277.48 289.77 351.31 354.56 5 0.07752 396.54 348.88 597.45 445.12 5 0.07676 794.96 396.22 858.46 448.97 5 0.07526 344.90 275.64 435.64 332.90 5 0.07429 663.86 400.96 792.37 432.82 6 0.66834 141.85 577.49 949.22 1023.63 6 0.16041 319.71 355.88 417.16 397.82 6 0.08948 820.52 473.00 882.40 498.13 7 0.79549 225.53 243.08 954.27 786.06 7 0.77656 900.45 158.39 1023.94 302.44 7 0.18649 555.91 327.32 794.10 434.67 7 0.16926 305.97 318.72 441.18 398.37 7 0.13892 821.74 473.47 881.80 497.17 7 0.12762 732.06 373.12 881.86 497.66 7 0.11158 733.10 441.92 781.00 479.89 7 0.09008 306.32 361.82 325.37 387.76 7 0.08967 343.83 245.56 506.99 357.57 7 0.08627 396.54 348.88 597.45 445.12 7 0.08140 396.58 360.09 441.59 400.59 8 0.07925 142.76 576.64 948.72 1023.74 ,train/3331.jpg
0 0.67201 765.06 106.95 836.86 342.72 0 0.07158 530.38 286.58 726.62 806.64 1 0.06957 529.45 286.00 727.22 805.52 1 0.05347 765.06 106.95 836.86 342.72 3 0.05963 765.06 106.95 836.86 342.72 4 0.06017 528.18 286.53 725.87 805.76 5 0.08334 765.06 106.95 836.86 342.72 5 0.05261 529.45 286.00 727.22 805.52 6 0.06644 765.06 106.95 836.86 342.72 7 0.77357 528.18 286.53 725.87 805.76 7 0.09305 765.06 106.95 836.86 342.72 9 0.11422 765.06 106.95 836.86 342.72 9 0.08980 529.45 286.00 727.22 805.52 ,train/3333.jpg
0 0.60106 705.39 444.11 810.23 537.51 0 0.14991 381.36 366.40 711.48 573.16 0 0.11899 656.64 562.72 708.97 619.01 0 0.09841 462.76 107.59 562.45 247.97 0 0.09491 580.22 569.84 652.24 625.59 0 0.08756 703.04 329.52 811.75 364.99 0 0.07884 750.19 356.44 840.82 422.34 0 0.06558 976.73 228.59 1004.69 312.61 0 0.06460 873.77 929.34 919.93 1024.00 0 0.05548 132.26 665.25 146.10 696.63 0 0.05256 704.20 624.98 757.18 677.52 1 0.14722 381.36 366.40 711.48 573.16 1 0.06122 462.76 107.59 562.45 247.97 2 0.72317 381.36 366.40 711.48 573.16 2 0.16907 655.11 443.22 810.37 574.98 3 0.11611 655.11 443.22 810.37 574.98 3 0.10610 379.74 367.26 708.70 573.64 3 0.07817 462.61 107.24 562.48 247.37 3 0.05533 704.20 624.98 757.18 677.52 5 0.43737 655.86 443.16 810.51 574.66 5 0.10585 381.36 366.40 711.48 573.16 5 0.09971 462.76 107.59 562.45 247.97 5 0.06270 656.64 562.72 708.97 619.01 6 0.08052 381.36 366.40 711.48 573.16 6 0.06707 655.86 443.16 810.51 574.66 7 0.11367 655.86 443.16 810.51 574.66 7 0.09906 462.61 107.24 562.48 247.37 7 0.08654 379.74 367.26 708.70 573.64 9 0.08846 462.76 107.59 562.45 247.97 9 0.06187 381.36 366.40 711.48 573.16 9 0.05838 655.86 443.16 810.51 574.66 ,train/3334.jpg
0 0.76833 112.94 359.04 844.52 642.15 1 0.07423 112.94 359.04 844.52 642.15 3 0.06593 112.94 359.04 844.52 642.15 5 0.07898 112.94 359.04 844.52 642.15 6 0.06749 112.94 359.04 844.52 642.15 7 0.09494 111.08 359.05 841.89 642.02 9 0.07851 112.10 359.62 841.44 641.66 ,train/3335.jpg
0 0.71646 702.51 608.21 831.15 712.97 0 0.16027 471.42 341.05 712.47 642.36 0 0.10961 731.46 144.76 1023.49 401.87 0 0.10778 583.82 555.09 632.52 642.36 0 0.10333 568.63 341.37 660.62 434.66 0 0.09216 601.02 483.27 771.94 725.18 0 0.08278 299.06 377.35 487.96 1007.62 0 0.07641 186.74 183.41 652.76 404.21 0 0.07388 587.11 61.37 640.99 145.56 0 0.07111 653.21 300.59 1023.09 608.64 0 0.06300 403.80 63.10 643.39 223.15 1 0.13274 471.42 341.05 712.47 642.36 1 0.09159 568.63 341.37 660.62 434.66 1 0.07231 707.63 608.99 830.89 712.00 1 0.05391 183.55 183.04 650.53 402.81 2 0.23901 471.42 341.05 712.47 642.36 2 0.07759 707.63 608.99 830.89 712.00 3 0.13626 707.85 609.13 830.64 712.05 3 0.08130 298.12 364.06 486.15 1008.20 3 0.06960 471.42 341.05 712.47 642.36 3 0.06780 183.10 180.69 650.10 401.88 3 0.06326 421.15 84.06 643.12 224.72 3 0.05935 596.03 479.98 772.28 724.26 3 0.05669 583.82 555.09 632.52 642.36 3 0.05654 570.77 339.76 659.52 430.70 3 0.05348 548.31 0.75 1024.00 609.04 4 0.72071 298.12 364.06 486.15 1008.20 4 0.67529 183.55 183.04 650.53 402.81 4 0.57091 403.80 63.10 643.39 223.15 4 0.25978 468.06 341.44 772.99 724.50 4 0.11119 396.14 360.50 480.58 521.04 4 0.08162 707.63 608.99 830.89 712.00 4 0.05388 570.77 339.76 659.52 430.70 5 0.64746 586.44 480.49 774.07 725.71 5 0.31788 548.31 0.75 1024.00 609.04 5 0.15214 421.15 84.06 643.12 224.72 5 0.13500 298.12 364.06 486.15 1008.20 5 0.12057 183.55 183.04 650.53 402.81 5 0.10848 707.85 609.13 830.64 712.05 5 0.10051 583.82 555.09 632.52 642.36 5 0.06352 570.77 339.76 659.52 430.70 6 0.36659 471.42 341.05 712.47 642.36 6 0.07131 568.63 341.37 660.62 434.66 6 0.06928 548.31 0.75 1024.00 609.04 6 0.06584 186.74 183.41 652.76 404.21 6 0.06547 707.63 608.99 830.89 712.00 6 0.06199 299.06 377.35 487.96 1007.62 6 0.06059 601.02 483.27 771.94 725.18 6 0.05285 403.80 63.10 643.39 223.15 7 0.08918 420.77 73.15 644.46 223.72 7 0.08903 471.42 341.05 712.47 642.36 7 0.07994 707.85 609.13 830.64 712.05 7 0.07653 299.06 377.35 487.96 1007.62 7 0.07443 183.10 180.69 650.10 401.88 7 0.06641 583.82 555.09 632.52 642.36 7 0.06236 548.31 0.75 1024.00 609.04 7 0.06127 570.77 339.76 659.52 430.70 7 0.05812 596.03 479.98 772.28 724.26 8 0.08729 186.74 183.41 652.76 404.21 8 0.08356 298.12 364.06 486.15 1008.20 8 0.05578 403.80 63.10 643.39 223.15 8 0.05207 707.85 609.13 830.64 712.05 9 0.10286 471.42 341.05 712.47 642.36 9 0.09446 703.11 608.32 831.12 712.79 9 0.05916 299.06 377.35 487.96 1007.62 9 0.05741 183.55 183.04 650.53 402.81 9 0.05656 421.15 84.06 643.12 224.72 ,train/3336.jpg
0 0.77057 484.31 350.36 772.72 773.77 0 0.05029 391.15 459.38 418.18 543.03 1 0.06635 484.31 350.36 772.72 773.77 2 0.05251 484.31 350.36 772.72 773.77 3 0.07559 484.31 350.36 772.72 773.77 5 0.07882 484.31 350.36 772.72 773.77 6 0.07323 484.31 350.36 772.72 773.77 7 0.07660 482.86 349.19 771.45 773.47 8 0.05233 482.51 349.44 771.24 773.44 9 0.09033 482.86 349.19 771.45 773.47 ,train/3337.jpg
