PredictionString,image_id
1 0.76397 219.55 439.32 639.74 774.20 7 0.72600 771.92 677.17 1023.70 932.06 0 0.70537 625.15 471.15 1017.83 804.81 5 0.64209 190.00 193.12 665.84 428.21 5 0.63276 492.73 900.81 1022.93 1023.88 2 0.58321 280.05 685.54 636.03 935.83 6 0.51533 487.83 742.05 804.53 945.88 2 0.44853 202.98 346.69 637.84 499.92 6 0.41072 1.59 755.73 647.53 1023.26 1 0.38514 4.06 761.05 625.65 1021.68 7 0.34075 936.86 548.28 1023.87 703.39 5 0.33751 1.77 745.91 656.81 1023.27 2 0.30521 223.22 409.13 645.74 793.41 1 0.27029 488.05 742.10 805.00 945.83 1 0.26869 297.17 708.37 647.50 936.05 5 0.19245 487.60 741.99 804.04 945.94 5 0.18954 304.83 702.74 648.65 933.70 6 0.18554 304.15 704.73 673.21 935.07 0 0.17153 0.02 885.09 76.77 1023.62 5 0.16959 191.61 286.71 652.48 901.46 7 0.16425 629.80 470.70 1022.03 799.58 1 0.14289 202.02 353.93 636.35 499.89 0 0.13906 1.74 749.99 647.47 1023.25 5 0.13828 493.32 936.61 599.83 999.35 2 0.13420 487.79 742.04 804.46 945.89 0 0.13153 487.72 742.02 804.30 945.91 5 0.12879 202.08 353.92 636.35 499.89 9 0.12419 617.16 465.11 1022.00 801.61 7 0.11579 984.59 528.69 1023.21 570.24 0 0.11281 304.91 702.65 647.11 933.70 0 0.11246 939.36 549.91 1023.86 703.12 0 0.11198 5.50 1007.96 81.33 1023.80 5 0.11097 742.88 804.21 1017.27 976.07 6 0.10993 217.92 396.45 645.69 807.36 3 0.10692 211.74 451.62 642.57 746.63 3 0.10589 305.65 701.60 621.36 931.92 6 0.10540 199.72 330.81 640.55 500.06 0 0.10536 225.06 448.13 642.27 802.24 6 0.10048 492.73 903.58 1022.79 1023.88 7 0.09587 35.60 744.53 644.72 1013.16 5 0.08707 616.95 465.20 1022.17 801.85 1 0.08593 616.93 465.22 1022.18 801.83 3 0.08506 492.81 903.56 1022.96 1023.86 1 0.08354 746.53 775.23 1017.48 955.18 9 0.08255 939.86 559.51 1024.00 702.57 0 0.08252 746.24 776.60 1017.41 955.16 3 0.08216 1.65 749.94 647.55 1023.23 7 0.08201 0.00 885.08 74.65 1023.54 0 0.08142 191.27 189.66 666.24 368.70 9 0.07922 305.72 701.54 621.59 932.16 4 0.07864 191.27 189.66 666.24 368.70 1 0.07860 0.03 885.09 77.24 1023.64 1 0.07847 7.18 1008.37 80.61 1023.97 0 0.07516 492.79 903.57 1022.91 1023.87 3 0.07399 189.64 189.58 666.26 414.07 4 0.07349 492.77 903.57 1022.87 1023.87 5 0.07273 939.88 530.41 1024.00 702.20 7 0.07245 305.43 701.81 620.60 931.15 7 0.07105 492.76 903.57 1022.86 1023.87 1 0.07034 938.96 560.15 1023.18 702.55 5 0.06852 708.74 819.61 763.35 903.92 0 0.06825 615.67 665.72 740.00 803.12 6 0.06731 191.27 189.66 666.24 368.70 7 0.06612 191.27 189.66 666.24 368.70 7 0.06557 213.98 443.66 641.69 787.60 9 0.06552 487.18 741.89 803.15 946.03 0 0.06526 201.84 353.96 636.32 499.89 3 0.06484 616.93 465.23 1022.19 801.83 3 0.06390 215.69 351.85 638.20 499.72 5 0.06113 186.68 321.34 662.09 366.74 9 0.06101 773.05 697.84 1023.96 929.91 5 0.06080 0.00 885.08 74.65 1023.54 6 0.06070 616.92 465.24 1022.20 801.81 4 0.05934 617.80 464.40 1021.46 801.86 5 0.05932 494.46 937.20 592.21 952.90 7 0.05882 487.18 741.89 803.15 946.03 1 0.05796 492.21 903.68 1021.78 1024.00 6 0.05757 494.87 936.74 591.55 989.23 ,train/2863.jpg
0 0.57890 131.68 222.60 950.14 743.58 3 0.46974 316.55 166.54 367.65 191.10 0 0.46756 808.92 698.75 916.03 886.76 1 0.44449 423.69 528.01 921.47 948.10 0 0.34083 419.31 530.45 921.63 948.35 7 0.25768 432.98 521.03 921.25 948.04 1 0.24194 84.57 215.65 984.98 795.71 0 0.23812 896.66 718.85 929.49 743.36 0 0.22582 443.99 250.88 663.76 460.04 5 0.20896 404.39 147.37 484.79 228.12 7 0.20412 404.03 149.12 484.99 226.48 1 0.17089 809.21 700.32 916.73 886.96 0 0.16685 371.74 507.59 580.23 682.36 5 0.16350 487.60 192.08 549.08 243.62 7 0.14898 93.11 216.53 955.26 787.13 7 0.14699 809.25 699.82 917.07 886.93 7 0.14336 488.61 191.46 550.49 245.77 0 0.14095 882.54 687.59 926.99 744.74 7 0.12609 388.51 145.03 529.37 273.55 5 0.11658 317.78 167.40 366.29 189.74 9 0.10979 435.66 522.47 922.23 947.78 3 0.10890 399.99 147.89 486.88 228.86 2 0.10844 435.34 521.09 921.74 947.74 0 0.10409 401.52 147.09 485.89 228.82 6 0.10253 435.38 521.15 921.85 947.72 9 0.10103 809.04 694.37 920.69 887.03 3 0.09474 492.06 191.27 550.45 240.24 0 0.09279 317.77 167.35 366.07 189.75 7 0.08880 317.81 167.34 366.07 189.77 2 0.08779 67.61 215.60 983.70 830.96 6 0.08599 66.85 216.16 985.58 790.75 0 0.08422 493.98 191.28 550.12 239.10 9 0.08378 66.43 216.57 986.01 760.92 7 0.08020 896.62 719.53 929.48 743.57 9 0.07651 401.51 147.09 485.40 228.77 5 0.07600 66.82 216.08 985.53 792.52 5 0.07413 433.17 521.27 921.33 948.01 2 0.07222 809.43 715.36 908.50 886.71 1 0.07094 898.21 719.15 929.51 743.60 1 0.07024 317.85 167.42 366.36 189.76 9 0.06873 317.83 167.38 366.23 189.76 3 0.06780 66.35 216.45 985.96 761.34 5 0.06760 809.34 697.62 918.92 886.82 0 0.06672 910.42 631.10 940.13 672.35 6 0.06552 808.72 702.62 915.65 887.21 5 0.06439 398.42 144.31 527.14 285.79 2 0.06417 317.83 167.58 366.99 189.70 1 0.06348 882.91 685.77 926.31 740.13 0 0.06082 468.96 319.51 600.15 434.92 1 0.05874 909.20 631.68 940.44 672.09 1 0.05711 398.66 145.99 502.00 228.97 3 0.05699 909.20 631.68 940.44 672.09 4 0.05673 401.35 147.09 471.72 227.34 3 0.05642 809.02 696.34 919.87 886.79 7 0.05512 412.03 246.87 475.35 296.23 3 0.05485 397.27 143.67 529.93 294.41 4 0.05381 317.83 167.58 366.99 189.70 3 0.05220 305.07 153.08 360.67 177.97 5 0.05057 412.03 246.87 475.35 296.23 ,train/2864.jpg
7 0.77345 235.27 271.43 714.63 669.28 0 0.69782 234.14 270.92 714.09 670.30 5 0.11405 234.40 271.13 714.35 670.11 9 0.08836 234.44 271.16 714.39 670.09 3 0.08381 233.96 270.78 713.90 670.44 1 0.07367 234.89 271.41 713.77 669.91 ,train/2865.jpg
2 0.75373 297.22 410.57 558.04 608.48 0 0.72049 720.02 66.52 860.53 124.98 0 0.69193 310.27 119.06 445.55 159.45 5 0.62863 790.63 768.65 845.25 846.20 0 0.58430 549.89 85.04 751.44 335.07 0 0.39829 687.43 765.69 790.92 809.73 0 0.37065 791.58 768.98 845.06 845.88 1 0.18287 297.17 410.66 558.14 611.94 0 0.15699 351.11 209.62 462.31 275.39 0 0.15087 725.95 296.37 861.45 416.98 7 0.14732 549.82 86.01 744.54 334.97 6 0.14510 790.71 768.74 845.12 847.36 5 0.12908 309.91 118.84 445.85 160.41 0 0.12632 157.35 896.41 174.40 935.98 2 0.11901 790.71 768.73 845.12 847.39 5 0.11806 720.04 66.58 861.21 125.31 7 0.11559 309.89 118.84 445.76 160.24 0 0.11151 101.50 880.95 172.10 937.72 3 0.11023 297.16 410.65 558.12 611.93 0 0.10992 297.16 410.64 558.09 611.91 7 0.10623 790.71 768.72 845.13 847.41 4 0.10337 790.70 768.76 845.12 847.31 5 0.10200 297.17 410.65 558.14 611.94 7 0.10197 720.04 66.51 861.06 125.29 1 0.10069 309.88 118.83 445.56 159.79 3 0.09634 790.71 768.73 845.12 847.39 2 0.09541 720.05 66.59 861.22 125.31 6 0.09242 297.16 410.64 558.09 611.92 0 0.08880 655.50 309.33 712.40 350.65 7 0.08847 297.16 410.65 558.12 611.93 1 0.08311 549.89 86.11 744.74 335.02 9 0.08130 101.50 880.95 172.10 937.72 3 0.08058 720.04 66.51 861.06 125.29 5 0.08044 549.87 86.07 744.67 335.00 1 0.08035 687.33 765.70 790.91 809.68 1 0.07967 720.04 66.67 861.05 125.40 2 0.07894 309.81 118.93 447.86 166.31 3 0.07475 309.91 118.83 445.60 159.72 7 0.07438 687.01 765.37 790.96 809.65 1 0.07268 790.72 768.70 845.13 847.45 9 0.07128 790.71 768.74 845.12 847.37 6 0.06922 309.80 118.92 447.83 166.28 9 0.06882 549.89 86.11 744.75 335.02 9 0.06809 297.16 410.64 558.09 611.92 7 0.06791 725.93 296.45 861.46 417.01 9 0.06447 720.04 66.74 861.20 125.43 0 0.06192 317.28 118.23 436.73 131.52 0 0.06142 759.43 297.14 803.62 340.92 9 0.06129 687.81 765.62 790.94 809.93 3 0.06065 157.35 896.41 174.40 935.98 9 0.05905 309.80 118.92 447.83 166.28 6 0.05809 720.01 66.68 861.06 125.42 6 0.05682 550.00 86.56 746.59 335.30 9 0.05586 157.35 896.41 174.40 935.98 5 0.05558 725.66 297.21 861.54 417.32 6 0.05353 687.81 765.62 790.94 809.93 7 0.05237 101.50 880.95 172.10 937.72 3 0.05201 726.21 295.67 861.37 416.69 0 0.05180 546.69 646.76 670.95 756.29 7 0.05003 351.23 209.44 462.85 275.62 ,train/2866.jpg
0 0.76877 444.80 177.57 875.64 910.59 0 0.67444 8.42 373.50 560.30 1021.78 7 0.10835 8.89 365.32 574.66 1021.58 5 0.10249 444.54 172.04 876.94 909.96 7 0.10177 444.55 172.11 875.42 910.63 7 0.09742 0.59 195.42 27.47 245.74 5 0.08425 938.80 899.31 977.01 959.57 9 0.08234 444.53 172.12 876.35 910.44 9 0.08044 8.05 389.55 532.63 1022.06 1 0.08004 8.07 389.59 532.66 1022.08 0 0.07988 0.96 195.30 27.61 245.60 1 0.07615 444.59 172.01 875.15 910.26 3 0.07557 444.51 172.13 877.09 910.29 7 0.07420 937.52 899.17 976.13 959.52 6 0.07204 444.55 172.03 876.58 910.02 0 0.06229 252.94 910.94 339.42 1024.00 5 0.05780 8.05 389.54 532.62 1022.05 6 0.05588 8.02 389.50 532.59 1022.03 7 0.05530 835.57 688.36 893.52 821.59 3 0.05163 938.80 899.31 977.01 959.57 ,train/2867.jpg
7 0.78336 82.85 257.78 983.20 899.96 5 0.30396 249.78 505.63 603.13 769.72 7 0.20744 228.57 478.87 649.32 787.21 7 0.17233 800.50 236.60 999.39 733.46 3 0.12007 242.84 480.05 603.01 773.38 0 0.10285 800.75 236.14 992.48 724.20 0 0.10103 251.94 508.96 602.97 773.50 0 0.08886 504.19 527.90 549.43 610.09 1 0.08458 229.86 479.13 603.66 773.68 2 0.08271 243.30 480.06 602.94 773.34 9 0.07513 82.42 236.64 1011.37 900.25 9 0.07035 233.97 479.90 604.34 774.16 0 0.06965 606.46 392.07 699.09 474.99 0 0.06527 82.44 236.63 1011.36 900.17 1 0.06467 82.41 236.65 1011.37 900.28 5 0.06355 84.18 296.58 936.79 898.90 5 0.05968 221.94 622.17 312.89 757.03 5 0.05495 800.53 236.49 1010.50 735.26 6 0.05431 233.97 479.90 604.34 774.16 ,train/2868.jpg
7 0.78224 104.52 214.90 972.52 811.88 7 0.76464 93.61 370.26 407.47 722.97 7 0.72565 0.45 389.89 143.86 539.09 1 0.69567 0.32 237.16 59.63 369.46 7 0.59650 0.35 470.04 121.69 712.08 7 0.39924 12.40 317.08 153.61 419.19 3 0.39477 864.65 218.15 963.33 283.59 3 0.34012 913.57 209.35 933.72 257.10 7 0.29699 48.55 187.66 184.80 309.09 0 0.29582 913.61 209.45 934.30 257.45 0 0.29370 900.29 213.64 915.35 258.33 7 0.28043 42.89 283.87 154.14 363.65 3 0.27859 900.46 213.46 916.00 258.88 5 0.25970 134.45 345.32 201.20 410.79 2 0.19738 865.36 226.01 963.74 283.03 5 0.19516 864.68 216.90 963.69 283.60 0 0.18551 864.70 219.33 963.52 283.57 7 0.17913 133.14 343.75 214.76 411.44 5 0.15407 8.24 307.39 156.27 419.04 5 0.15243 42.17 284.54 154.34 363.25 5 0.15035 49.98 187.72 184.17 305.67 1 0.14611 40.71 280.75 154.45 363.08 1 0.14057 7.24 303.17 155.37 418.93 6 0.13569 0.23 237.19 59.64 372.38 0 0.13446 1.99 330.57 147.70 419.41 7 0.13337 0.29 814.49 76.93 930.55 5 0.13010 900.76 213.43 916.77 259.60 2 0.12921 900.97 213.37 917.17 259.60 5 0.11263 913.17 209.42 933.69 256.99 0 0.10786 38.18 283.24 153.65 363.11 7 0.10634 900.76 213.44 916.80 259.61 2 0.10628 914.61 209.26 934.01 256.53 7 0.10575 16.80 234.77 139.36 315.18 7 0.09897 914.63 209.27 933.99 256.54 1 0.09753 914.92 209.27 933.97 256.47 0 0.09638 57.51 187.10 182.98 291.15 1 0.09476 45.16 186.99 182.78 306.79 1 0.09368 864.69 223.51 963.64 283.36 7 0.09069 684.94 482.64 971.28 795.43 0 0.09046 0.23 237.19 59.62 372.42 1 0.08966 24.42 237.04 89.76 312.06 2 0.08853 0.23 237.18 59.66 372.35 1 0.08844 0.29 814.49 76.93 930.55 7 0.08837 864.67 216.84 963.66 283.60 1 0.08686 900.83 213.37 917.54 259.70 7 0.08637 337.12 481.83 747.89 811.35 0 0.08557 0.77 395.16 143.75 535.96 0 0.08315 0.19 814.56 76.91 922.61 7 0.08278 109.67 262.94 533.32 519.69 5 0.08233 0.77 395.16 143.75 535.96 3 0.08026 51.50 286.58 159.66 363.19 3 0.08010 134.52 343.43 212.62 410.49 1 0.07489 0.28 345.59 30.96 382.90 5 0.07415 107.24 227.49 973.92 811.45 7 0.07333 130.85 357.74 164.28 415.35 0 0.07274 1.52 0.50 132.73 153.74 0 0.07264 107.24 227.49 973.92 811.45 0 0.07081 0.04 500.86 110.89 711.07 9 0.07063 864.52 215.17 962.98 283.63 3 0.06997 1.55 345.53 143.47 417.18 7 0.06897 0.94 0.57 132.22 154.03 ,train/2869.jpg
0 0.75967 205.20 313.67 856.97 729.52 5 0.19663 204.93 313.74 856.24 729.43 3 0.18862 204.85 313.75 856.03 729.41 7 0.10286 205.27 313.89 856.12 729.55 9 0.09259 205.27 313.89 856.74 729.56 6 0.07292 205.06 313.71 856.58 729.47 1 0.05763 205.90 313.52 858.83 729.73 4 0.05337 205.90 313.52 858.83 729.73 ,train/2870.jpg
8 0.71773 576.18 539.47 754.53 911.82 8 0.70677 430.22 491.15 553.53 765.88 8 0.69981 514.20 463.26 653.93 792.61 3 0.18638 577.43 541.11 754.46 912.16 9 0.18493 577.51 541.04 754.49 912.18 9 0.17694 430.21 491.15 553.56 765.88 9 0.17501 517.76 463.18 653.90 792.89 3 0.17124 430.23 491.15 553.50 765.88 3 0.15510 517.72 463.18 653.90 792.90 4 0.14172 430.21 491.15 553.54 765.88 4 0.13817 517.77 463.18 653.90 792.89 6 0.13726 577.51 541.03 754.49 912.19 4 0.13523 577.52 541.03 754.49 912.19 6 0.13002 517.71 463.17 653.90 792.90 6 0.11814 430.22 491.15 553.51 765.88 0 0.10258 577.49 541.05 754.48 912.18 0 0.09594 430.21 491.15 553.54 765.88 0 0.09427 517.73 463.18 653.90 792.90 7 0.07173 430.20 491.15 553.57 765.88 7 0.06785 577.48 541.06 754.48 912.17 1 0.06644 577.49 541.06 754.48 912.18 7 0.06536 517.73 463.18 653.90 792.90 2 0.06525 577.48 541.06 754.48 912.17 1 0.06429 517.71 463.17 653.90 792.90 2 0.06218 517.71 463.17 653.91 792.90 2 0.06163 430.22 491.15 553.53 765.88 1 0.05977 430.21 491.15 553.54 765.88 ,train/2871.jpg
1 0.74290 419.00 274.79 625.12 542.42 1 0.66139 600.96 328.60 754.43 620.31 1 0.62274 535.16 333.07 571.85 381.47 1 0.57032 431.72 325.83 492.31 393.94 1 0.49968 503.60 313.15 564.51 387.16 1 0.44721 476.23 350.74 519.36 387.96 0 0.42380 713.45 697.11 901.72 828.85 2 0.39733 564.66 328.44 715.80 545.11 7 0.37650 718.19 697.19 902.51 830.33 0 0.28971 294.37 523.71 393.94 561.52 0 0.19195 561.51 328.63 714.41 540.63 0 0.19044 681.01 381.84 725.80 432.19 1 0.18594 424.74 289.15 578.82 393.86 1 0.15610 693.54 319.15 763.86 431.96 0 0.15511 535.74 334.24 572.50 381.50 0 0.15351 614.45 320.03 770.60 672.81 1 0.15218 718.19 697.20 902.55 830.32 1 0.15067 559.02 301.46 587.06 345.71 0 0.15039 476.17 350.35 519.41 388.05 0 0.13878 432.93 326.62 496.41 395.52 0 0.13784 615.69 329.63 713.17 378.94 0 0.13567 582.92 278.17 623.64 327.55 5 0.12590 718.19 697.22 902.65 830.30 1 0.12532 615.09 329.76 713.25 378.88 9 0.11599 718.19 697.19 902.52 830.33 3 0.11342 567.38 327.70 720.65 549.14 7 0.10430 561.49 328.66 714.21 540.61 1 0.10374 578.32 369.68 702.97 539.76 1 0.10254 294.64 523.74 394.00 561.65 3 0.10236 481.81 353.16 520.29 386.78 2 0.10110 429.74 325.20 492.51 395.58 1 0.10060 480.91 321.90 516.21 369.44 2 0.09874 418.85 272.18 627.31 546.20 0 0.09618 514.63 316.34 561.57 385.97 7 0.09390 614.20 320.08 770.36 669.67 3 0.09228 536.17 337.72 572.61 381.54 1 0.09114 582.92 278.17 623.64 327.55 1 0.08971 513.26 295.68 584.34 352.03 2 0.08925 536.29 337.41 572.34 381.38 1 0.08879 452.30 300.24 509.31 341.34 3 0.08740 582.92 278.17 623.64 327.55 7 0.08635 481.90 353.46 519.99 386.85 3 0.08216 419.30 272.18 626.71 546.66 7 0.08139 431.10 321.29 498.08 396.04 0 0.08122 418.87 272.13 627.66 545.80 0 0.08118 608.71 427.58 694.61 610.66 2 0.08117 477.86 353.67 520.09 387.32 1 0.08034 610.68 466.16 683.08 611.72 7 0.07931 535.65 337.81 572.67 381.63 2 0.07915 608.71 427.58 694.61 610.66 1 0.07744 446.48 368.42 503.38 394.51 0 0.07703 627.90 624.09 662.62 676.13 7 0.07532 512.41 316.35 557.76 386.01 7 0.07501 294.64 523.74 394.00 561.65 7 0.06860 421.26 272.24 625.97 546.41 3 0.06822 718.21 697.35 903.20 830.19 5 0.06678 561.39 328.84 713.16 539.98 1 0.06544 620.05 250.45 646.57 329.94 ,train/2872.jpg
0 0.74320 439.69 409.26 545.70 494.79 2 0.73538 284.26 466.44 578.08 813.37 0 0.68841 530.58 707.36 637.58 779.60 0 0.45247 378.22 274.74 532.24 428.86 0 0.20116 284.33 466.49 578.23 813.29 0 0.16474 575.78 122.44 641.37 223.77 1 0.14182 284.23 466.42 578.02 813.40 5 0.12495 284.18 466.39 577.89 813.46 5 0.11766 439.06 409.12 545.21 494.03 2 0.11632 438.70 409.01 545.63 494.11 3 0.10665 284.31 466.47 578.18 813.32 5 0.10558 530.88 708.43 631.47 779.01 3 0.10464 530.92 708.38 631.50 779.12 6 0.10393 284.23 466.42 578.01 813.40 3 0.10272 438.82 409.08 545.40 493.99 7 0.10189 438.72 408.98 545.66 494.12 9 0.10133 530.94 708.35 631.51 779.16 9 0.09419 438.83 409.07 545.40 493.98 1 0.09207 379.71 285.19 528.29 427.62 7 0.09007 284.26 466.44 578.08 813.37 0 0.08840 512.28 490.57 576.58 501.76 9 0.08673 284.31 466.47 578.17 813.32 7 0.08549 530.87 708.44 631.47 779.00 2 0.08496 379.70 299.73 508.09 427.53 7 0.07882 575.78 122.44 641.37 223.77 6 0.07763 380.27 302.57 509.44 427.05 7 0.07601 0.60 520.56 208.61 635.26 5 0.06997 575.78 122.44 641.37 223.77 5 0.06878 379.05 286.25 527.05 428.28 1 0.06702 438.71 409.00 545.64 494.12 2 0.06587 530.80 708.52 631.43 778.83 3 0.06546 379.76 285.06 533.80 427.50 7 0.06441 379.95 284.11 535.23 427.52 1 0.05900 530.79 708.52 631.42 778.82 9 0.05851 380.26 301.83 510.48 427.07 6 0.05774 438.85 409.06 545.42 493.98 4 0.05637 439.06 409.13 545.20 494.04 9 0.05548 575.78 122.44 641.37 223.77 0 0.05396 521.50 682.04 720.96 806.58 0 0.05303 161.45 279.70 235.42 342.46 0 0.05158 512.55 491.35 578.67 554.70 0 0.05107 486.39 272.27 551.38 323.88 6 0.05004 531.43 707.78 631.80 780.30 ,train/2873.jpg
5 0.75833 329.34 208.93 828.80 913.10 5 0.15812 359.07 411.33 726.78 595.13 0 0.13616 358.84 411.41 721.90 595.12 1 0.12335 358.03 411.68 704.66 595.06 3 0.10407 327.58 191.14 836.92 918.60 0 0.08293 327.48 191.10 836.95 918.52 7 0.08188 327.47 191.09 836.95 918.51 4 0.08187 327.47 191.10 836.95 918.51 2 0.07510 327.51 191.11 836.94 918.55 6 0.07419 327.45 191.09 836.96 918.49 7 0.07131 358.03 411.68 704.66 595.06 3 0.07056 358.03 411.68 704.66 595.06 1 0.06350 327.52 191.12 836.94 918.55 2 0.06193 358.03 411.68 704.66 595.06 ,train/2874.jpg
2 0.76489 414.33 404.77 590.43 626.71 1 0.14851 414.32 404.77 590.42 626.71 0 0.12478 414.38 404.75 590.45 626.72 3 0.10803 414.36 404.76 590.44 626.72 5 0.10028 414.33 404.77 590.43 626.71 7 0.09618 414.31 404.77 590.42 626.71 9 0.08697 414.29 404.78 590.41 626.71 6 0.07421 414.30 404.77 590.41 626.71 ,train/2878.jpg
0 0.74499 232.54 431.78 478.21 655.79 5 0.65447 505.77 510.74 690.72 653.46 0 0.57225 505.59 510.94 689.80 653.87 3 0.26295 505.40 510.76 690.41 653.46 2 0.13847 505.71 510.90 690.04 653.79 7 0.12013 232.63 431.54 478.45 655.80 3 0.11632 232.68 431.70 478.34 655.78 1 0.09367 232.62 431.73 478.28 655.78 9 0.09153 232.61 431.55 478.44 655.80 2 0.08644 232.77 431.64 478.42 655.77 1 0.07697 505.88 510.86 689.69 653.28 6 0.07450 505.82 510.87 690.25 653.73 7 0.07145 505.73 510.89 690.08 653.78 5 0.06825 232.65 431.71 478.31 655.78 9 0.05036 505.21 511.05 689.09 654.08 ,train/2879.jpg
7 0.80143 697.94 315.68 1005.42 864.24 7 0.79536 261.04 202.03 604.16 592.53 7 0.79495 309.94 478.74 764.47 951.18 7 0.78360 1.86 627.07 479.93 934.41 1 0.76906 236.92 41.57 690.79 275.88 7 0.76740 541.54 238.78 727.94 609.40 1 0.72744 142.99 488.35 298.20 718.32 0 0.51229 4.31 258.10 91.67 289.20 5 0.32545 579.51 272.36 630.07 301.06 7 0.29839 708.22 602.86 761.43 708.45 6 0.25023 101.46 646.91 141.69 685.75 1 0.24590 102.68 646.84 141.70 684.96 7 0.24503 274.17 598.55 370.76 738.54 2 0.20538 581.11 272.89 625.19 300.32 5 0.19850 500.32 252.69 577.16 289.65 6 0.18543 144.04 485.20 300.36 719.68 7 0.17113 885.03 361.93 926.49 390.00 1 0.16278 502.07 253.28 576.89 293.49 1 0.15523 130.90 625.95 186.54 699.07 3 0.14895 580.17 273.21 623.92 300.57 1 0.14563 115.55 632.68 279.02 721.55 5 0.13953 3.60 258.09 91.80 288.54 1 0.13622 197.15 674.82 267.81 719.88 1 0.13040 580.09 273.20 623.88 300.56 3 0.12621 3.24 259.25 91.23 288.13 7 0.12460 1.41 649.25 142.46 799.03 3 0.12159 503.44 253.84 576.20 291.41 1 0.11776 274.27 620.89 365.35 736.09 0 0.11357 274.88 602.44 363.25 729.58 6 0.11153 226.83 39.63 691.67 276.52 7 0.10906 503.89 254.41 579.63 298.33 7 0.10799 552.31 293.17 604.75 341.88 2 0.10307 226.87 39.58 691.74 276.47 1 0.10225 592.60 80.34 691.85 244.83 0 0.10106 580.34 273.28 624.13 300.41 5 0.09982 275.91 612.70 372.47 734.94 7 0.09571 580.37 273.24 624.03 300.59 1 0.09095 493.60 76.90 605.55 258.36 0 0.08990 17.85 253.20 89.64 272.93 6 0.08925 132.56 625.49 173.38 699.22 1 0.08915 708.18 600.86 760.31 696.26 5 0.08754 131.46 476.20 299.81 719.79 2 0.08507 142.39 484.08 300.51 719.87 5 0.08360 1.21 647.74 144.31 799.14 9 0.08101 697.95 316.11 1005.26 864.18 9 0.08049 261.11 202.07 604.22 592.63 5 0.07880 708.18 600.86 760.31 696.26 5 0.07823 560.32 272.68 622.92 339.24 0 0.07794 197.43 675.27 267.67 719.79 9 0.07722 308.47 478.67 764.49 951.21 5 0.07710 884.89 361.97 924.47 388.21 0 0.07630 226.92 39.51 691.83 276.40 6 0.07616 579.62 273.23 623.82 300.20 1 0.07455 3.40 259.80 91.32 288.15 9 0.07450 1.93 618.68 481.38 936.95 3 0.07444 226.86 39.59 691.72 276.48 5 0.07397 254.30 527.12 323.59 591.50 1 0.07314 0.00 547.44 47.06 776.88 7 0.07275 3.26 259.34 91.24 288.14 6 0.07136 104.00 644.45 269.53 721.36 7 0.07129 226.43 40.14 690.93 277.09 0 0.07116 708.18 600.86 760.31 696.26 5 0.07018 1.84 627.18 481.64 936.99 0 0.06995 541.80 238.98 727.27 609.58 0 0.06985 884.89 361.97 924.47 388.21 1 0.06982 1.94 639.67 480.46 937.62 7 0.06944 885.09 359.91 958.97 424.54 0 0.06892 132.29 476.27 300.76 719.95 9 0.06863 3.26 259.33 91.24 288.14 2 0.06830 506.03 254.39 577.55 295.23 5 0.06823 488.26 248.98 576.30 261.51 0 0.06720 262.03 202.61 605.04 593.84 5 0.06662 294.25 477.97 764.63 951.52 1 0.06661 251.19 527.20 298.27 592.22 9 0.06636 274.58 584.67 363.14 729.67 9 0.06558 541.53 238.78 727.95 609.39 5 0.06508 260.01 201.42 603.24 591.17 0 0.06496 698.04 315.67 1005.44 864.22 1 0.06461 697.82 315.69 1005.40 864.25 1 0.06393 321.42 478.99 763.69 950.69 0 0.06381 324.52 479.45 764.33 950.86 6 0.06332 504.31 254.02 576.65 292.68 5 0.06255 502.20 254.11 603.15 344.38 0 0.06212 1.94 639.67 480.46 937.62 ,train/2880.jpg
