PredictionString,image_id
0 0.33911 872.32 681.53 933.00 752.35 1 0.33306 254.25 295.76 744.48 692.18 0 0.30912 610.75 577.17 709.93 755.42 1 0.28180 260.30 288.64 515.21 529.89 1 0.27981 394.22 157.70 623.67 453.82 0 0.27269 363.85 630.56 497.42 704.50 1 0.24122 248.44 160.72 610.16 536.70 1 0.16853 873.10 681.88 932.60 752.86 1 0.14920 363.84 630.55 497.42 704.51 7 0.12836 873.22 681.82 932.96 752.98 7 0.12164 609.66 577.09 712.89 756.72 9 0.11474 609.69 577.25 712.89 756.73 5 0.11039 873.20 681.83 932.92 752.98 9 0.10702 873.18 681.84 932.89 752.98 1 0.10685 609.67 577.18 712.89 756.72 5 0.10457 609.66 577.11 712.89 756.72 6 0.08757 609.69 577.24 712.89 756.72 6 0.08738 873.18 681.84 932.91 752.98 1 0.08284 254.88 260.68 300.90 322.17 0 0.08260 835.88 609.97 933.32 753.91 0 0.08055 255.15 293.45 292.41 327.08 0 0.07940 253.92 259.35 300.62 323.79 0 0.07838 254.89 306.74 283.87 327.71 0 0.07833 263.68 269.97 300.22 304.49 2 0.07810 241.98 288.65 511.19 540.23 2 0.07704 253.83 302.85 753.79 689.55 7 0.07643 363.91 630.65 497.47 704.42 1 0.07570 291.30 379.07 523.71 552.16 0 0.07515 253.80 302.82 753.75 689.49 0 0.07424 483.14 495.93 560.43 610.71 2 0.07382 873.23 681.82 932.97 752.98 1 0.07323 317.98 475.87 452.25 539.08 1 0.07156 266.78 269.91 300.45 302.66 0 0.07107 241.98 288.63 510.98 540.23 6 0.06945 253.81 302.83 753.76 689.51 1 0.06841 247.01 289.35 425.70 463.68 0 0.06816 253.41 246.30 294.01 293.15 3 0.06727 241.98 288.64 511.12 540.23 7 0.06630 241.98 288.64 511.11 540.23 1 0.06605 358.31 251.78 595.35 553.95 3 0.06603 253.74 302.77 753.71 689.42 7 0.06525 253.46 263.32 300.63 327.07 1 0.06471 254.91 247.80 295.46 294.09 0 0.06456 245.02 135.40 262.34 166.05 1 0.06272 352.06 486.50 437.24 524.28 0 0.06178 400.44 157.41 625.28 442.55 3 0.06092 873.19 681.84 932.92 752.98 0 0.06056 231.86 136.14 264.04 173.10 0 0.05933 505.80 520.65 551.94 609.39 9 0.05790 363.87 630.59 497.44 704.47 7 0.05757 253.78 302.80 753.74 689.47 6 0.05686 241.98 288.65 511.16 540.23 2 0.05621 609.68 577.23 712.89 756.72 5 0.05496 363.96 630.57 497.48 704.34 1 0.04351 255.14 309.37 284.44 327.54 7 0.04101 835.88 609.97 933.32 753.91 0 0.03792 641.87 577.41 661.15 616.63 0 0.03757 291.29 194.67 347.95 238.40 6 0.03669 363.64 630.25 497.28 704.78 0 0.03658 287.60 219.64 318.65 238.65 1 0.03406 481.14 495.52 559.55 611.19 0 0.03387 245.37 157.78 624.75 542.67 2 0.03348 245.37 157.78 624.75 542.67 1 0.03342 255.32 293.76 286.84 327.00 2 0.03325 401.68 157.50 624.84 441.47 7 0.03325 255.32 293.76 286.84 327.00 0 0.03285 512.96 587.32 562.69 610.66 7 0.03178 245.37 157.78 624.75 542.67 1 0.03155 835.88 609.97 933.32 753.91 0 0.03147 609.96 576.66 659.51 660.02 0 0.03062 371.57 66.43 403.15 98.87 0 0.03058 519.11 430.82 572.57 468.26 3 0.03034 401.68 157.50 624.84 441.47 1 0.03009 482.93 309.95 752.57 617.77 1 0.02997 367.95 288.02 510.72 435.46 7 0.02979 255.92 308.99 283.78 326.86 3 0.02977 245.37 157.78 624.75 542.67 5 0.02967 255.08 270.86 299.56 327.04 7 0.02896 401.68 157.50 624.84 441.47 3 0.02893 255.08 270.86 299.56 327.04 5 0.02869 835.88 609.97 933.32 753.91 1 0.02869 398.23 155.19 578.70 316.03 2 0.02822 363.64 630.25 497.28 704.78 3 0.02805 609.88 578.24 712.86 756.75 1 0.02793 402.54 216.93 532.79 376.01 5 0.02770 255.32 293.76 286.84 327.00 0 0.02769 365.69 494.60 437.82 521.51 1 0.02744 315.21 443.42 508.45 540.29 1 0.02738 513.99 307.78 557.76 392.21 6 0.02678 401.68 157.50 624.84 441.47 3 0.02661 255.32 293.76 286.84 327.00 6 0.02631 245.37 157.78 624.75 542.67 1 0.02615 291.29 194.67 347.95 238.40 4 0.02608 609.88 578.24 712.86 756.75 0 0.02575 876.04 678.37 932.59 714.76 3 0.02558 255.92 308.99 283.78 326.86 5 0.02527 241.98 288.94 515.26 540.24 4 0.02515 872.96 681.96 932.58 752.97 ,train/3300.jpg
0 0.49404 132.08 368.19 274.66 456.82 2 0.47752 385.30 464.77 696.81 861.90 5 0.46603 137.36 372.44 323.46 824.26 5 0.39452 493.55 113.33 787.76 590.37 2 0.30721 386.31 315.17 707.66 502.83 2 0.25480 382.95 431.87 704.81 547.82 0 0.23074 539.01 110.24 569.14 174.04 0 0.18839 570.18 77.89 608.42 170.43 0 0.17866 562.96 138.74 605.86 176.82 3 0.17782 132.08 368.19 274.65 456.83 1 0.16724 385.72 471.90 696.44 862.03 5 0.16634 375.47 315.81 707.30 513.85 0 0.15857 561.40 99.73 610.22 266.65 2 0.15067 380.75 420.00 701.28 490.81 5 0.14550 131.88 368.19 274.65 457.15 1 0.14536 375.50 315.74 707.37 514.68 5 0.14156 382.08 438.28 702.25 547.23 0 0.13930 664.60 106.19 708.26 238.11 5 0.13257 386.07 468.21 697.18 861.95 2 0.12405 484.35 113.45 789.54 592.08 7 0.12382 131.87 368.20 274.64 457.20 1 0.12357 382.21 441.55 702.22 550.02 6 0.12205 538.94 111.03 568.45 174.18 0 0.11734 658.42 106.01 682.75 172.31 0 0.11420 537.78 95.93 607.43 176.62 9 0.11365 132.08 368.21 274.64 456.88 6 0.10602 484.33 113.46 789.52 592.06 6 0.10246 563.90 76.05 607.77 175.63 3 0.10227 385.85 472.03 696.48 862.04 3 0.10136 136.08 369.86 323.51 825.35 7 0.09995 385.86 472.04 696.48 862.04 3 0.09646 484.36 113.44 789.54 592.09 7 0.09323 382.55 443.68 701.67 550.78 3 0.09231 375.48 315.77 707.33 514.27 0 0.09082 385.86 472.04 696.48 862.04 0 0.09006 656.98 107.17 686.20 228.59 4 0.08913 484.41 113.41 789.59 592.13 6 0.08894 375.48 315.78 707.33 514.18 0 0.08751 658.04 105.98 706.33 174.57 3 0.08688 381.31 429.19 703.57 540.77 0 0.08590 375.44 315.47 707.42 502.94 0 0.08421 382.56 438.79 702.35 542.10 6 0.08334 385.94 472.12 696.50 862.04 5 0.08301 665.63 106.93 707.55 244.75 7 0.08082 375.47 315.81 707.29 513.78 6 0.08079 661.24 106.87 707.05 219.17 0 0.08029 484.39 112.88 789.46 592.10 6 0.08026 381.08 420.46 703.53 536.20 0 0.08021 136.08 369.84 323.52 825.35 9 0.07983 571.22 76.53 607.39 175.71 2 0.07956 136.21 405.06 323.16 824.45 7 0.07784 136.20 403.17 323.21 824.50 6 0.07782 136.21 406.02 323.14 824.43 5 0.07689 538.91 111.05 568.52 174.20 4 0.07590 136.08 369.91 323.50 825.35 9 0.07464 385.85 472.03 696.48 862.04 9 0.07229 375.48 315.78 707.33 514.19 5 0.07111 571.20 76.54 607.41 175.70 9 0.07109 538.98 111.01 568.37 174.15 1 0.07091 132.08 368.19 274.65 456.83 0 0.06781 612.10 143.53 642.49 256.12 5 0.06763 156.00 652.31 322.07 825.64 7 0.06706 484.30 113.47 789.49 592.03 6 0.06505 567.37 77.42 609.52 266.77 9 0.06432 381.12 421.05 703.72 535.81 0 0.04229 539.26 79.20 643.20 270.25 4 0.04133 131.74 368.28 274.59 457.61 1 0.03737 571.56 76.45 607.20 175.89 0 0.03661 613.36 146.47 641.69 176.75 5 0.03567 379.60 419.90 700.29 491.82 1 0.03416 136.24 431.53 322.53 823.83 2 0.03290 384.42 495.58 685.20 558.45 6 0.03214 563.42 144.67 606.26 176.88 0 0.03191 538.32 110.36 583.58 257.71 5 0.03101 657.96 104.98 687.21 227.33 0 0.02927 658.40 106.34 687.18 126.11 6 0.02733 538.55 111.23 606.63 175.95 ,train/3301.jpg
3 0.79386 454.87 419.24 630.08 610.41 8 0.10904 454.86 419.24 630.08 610.41 2 0.10655 454.86 419.24 630.08 610.41 0 0.10037 454.85 419.23 630.09 610.42 5 0.09845 454.84 419.23 630.09 610.42 1 0.08646 454.87 419.24 630.08 610.41 9 0.08439 454.87 419.24 630.08 610.41 7 0.07576 454.88 419.24 630.07 610.40 4 0.06361 454.84 419.23 630.09 610.42 0 0.05831 184.97 131.65 333.12 180.18 3 0.02595 184.97 131.65 333.12 180.18 ,train/3302.jpg
0 0.70549 249.54 161.06 679.56 887.60 0 0.65693 64.28 777.60 125.25 846.89 1 0.17443 63.98 778.03 125.01 847.02 9 0.15844 249.75 160.81 679.42 888.23 0 0.15382 558.34 416.57 600.76 478.52 7 0.15189 557.75 406.78 603.92 470.58 0 0.15061 558.14 409.49 601.14 445.38 5 0.10758 558.39 408.41 601.51 444.53 7 0.10204 557.81 410.36 598.90 445.09 7 0.10101 249.72 160.80 679.35 888.29 3 0.09334 64.30 777.60 125.24 846.88 3 0.09280 249.70 160.80 679.29 888.35 9 0.08177 557.94 407.00 602.30 478.57 7 0.08059 64.05 778.01 124.72 846.91 2 0.07569 64.16 777.73 125.12 846.89 9 0.07424 558.33 408.58 601.48 445.10 0 0.07262 559.90 442.00 592.13 479.55 1 0.07127 249.53 161.07 679.54 887.61 1 0.07120 558.44 408.06 601.43 445.10 5 0.07108 558.39 417.19 601.25 478.65 7 0.06650 559.54 437.26 594.09 478.86 1 0.06606 558.28 413.03 602.04 478.84 6 0.06229 63.98 778.03 125.01 847.02 3 0.05746 557.89 408.00 601.92 478.45 6 0.05740 249.72 160.80 679.35 888.30 3 0.05628 558.48 412.04 600.47 443.05 5 0.05473 64.10 777.76 125.16 846.99 9 0.05456 64.27 777.60 125.25 846.89 0 0.03758 300.91 310.16 606.64 479.34 7 0.03195 301.99 311.22 605.17 478.13 5 0.02607 249.24 160.76 678.11 889.33 7 0.02533 557.11 398.73 669.89 481.45 ,train/3304.jpg
7 0.77472 183.46 318.48 460.78 823.34 1 0.66085 526.26 314.68 784.47 551.67 1 0.53987 439.14 380.02 844.37 819.16 0 0.37876 462.76 494.77 536.24 606.67 1 0.32290 526.58 195.37 801.35 478.49 1 0.30303 569.20 530.64 812.58 592.98 1 0.30063 568.36 425.44 818.69 585.79 1 0.27912 596.91 492.39 804.29 558.14 0 0.27881 467.92 569.90 825.55 632.47 1 0.27614 501.98 421.94 529.66 489.80 1 0.27403 555.32 527.22 601.48 597.35 1 0.27056 462.78 494.55 541.60 607.70 0 0.26377 883.58 528.78 1022.91 570.80 0 0.26002 560.56 223.09 734.16 325.73 0 0.25216 554.25 527.07 603.13 597.60 1 0.22026 462.81 566.83 825.87 631.81 1 0.21682 466.06 421.33 526.89 499.88 0 0.21027 501.78 421.73 529.44 493.01 1 0.20574 605.04 536.34 778.25 561.53 1 0.20558 757.95 486.61 798.86 543.79 1 0.20504 455.78 432.42 830.31 638.89 1 0.19468 463.20 417.76 560.59 608.19 1 0.18952 555.27 211.52 746.23 326.56 1 0.15299 769.29 435.86 787.62 468.77 1 0.14847 624.94 550.43 762.15 586.75 0 0.14269 671.89 187.63 728.31 226.84 0 0.14174 575.40 544.07 800.71 591.50 7 0.14125 560.47 223.43 734.04 325.92 0 0.13885 465.74 421.86 524.69 501.06 1 0.13633 606.14 532.56 807.42 553.12 5 0.13415 560.72 223.14 734.17 325.73 3 0.13250 560.40 223.67 733.96 326.24 7 0.13221 462.89 495.75 531.49 606.78 2 0.13019 462.77 495.61 531.80 606.65 7 0.12392 881.69 528.40 1022.96 575.23 1 0.12282 599.11 441.84 779.38 545.60 0 0.12239 653.07 549.95 772.96 588.26 1 0.11731 554.13 554.60 819.94 603.34 0 0.11725 604.99 537.34 787.13 561.05 2 0.11583 554.39 527.15 603.11 597.75 0 0.11528 463.79 421.59 547.91 608.31 0 0.11525 598.44 545.43 785.54 574.78 3 0.11343 462.73 495.61 531.78 606.49 1 0.11310 443.42 647.88 465.27 712.86 7 0.11010 461.46 570.93 825.18 634.91 1 0.10998 707.19 197.46 802.46 466.68 1 0.10955 602.93 534.63 691.93 557.37 1 0.10894 760.58 435.03 819.13 562.70 2 0.10860 560.37 223.66 733.96 326.26 5 0.10458 881.69 528.37 1022.96 575.21 7 0.10437 554.14 527.05 603.10 597.61 1 0.10092 760.09 540.67 814.29 571.13 1 0.09730 651.06 557.86 785.11 592.85 1 0.09707 565.30 527.64 603.48 560.77 0 0.09360 455.45 454.88 830.32 639.44 1 0.09126 601.50 544.26 809.30 572.47 1 0.06231 674.15 187.55 727.67 226.73 3 0.05741 881.67 527.56 1022.98 574.80 9 0.05628 462.29 495.54 531.63 604.57 0 0.05520 759.12 551.25 813.46 575.78 2 0.05485 501.68 421.40 529.31 493.38 9 0.05307 881.67 527.56 1022.98 574.80 7 0.05134 502.15 420.87 529.08 492.64 0 0.05045 442.75 644.58 466.69 712.51 1 0.04996 501.25 459.53 528.85 493.63 5 0.04891 555.88 527.34 603.58 597.46 0 0.04879 517.86 185.75 746.83 461.93 0 0.04830 440.40 380.27 848.34 827.24 6 0.04828 434.50 382.93 842.53 826.48 1 0.04768 606.27 535.53 649.56 558.15 1 0.04765 551.83 525.32 700.38 595.23 6 0.04757 552.33 527.52 603.77 598.83 1 0.04727 756.85 487.51 812.99 574.43 1 0.04391 550.26 530.34 575.41 596.42 5 0.04343 460.98 571.06 823.18 634.76 0 0.04236 499.30 713.95 577.80 736.73 ,train/3305.jpg
7 0.79222 225.37 241.76 953.94 786.00 7 0.77097 900.20 158.48 1023.93 302.76 6 0.47375 148.87 582.60 946.56 1023.70 5 0.25366 320.12 356.15 417.67 397.89 2 0.25165 320.45 356.01 417.80 396.57 5 0.24399 821.28 473.06 885.98 498.46 2 0.21892 306.07 314.57 438.75 391.86 5 0.19890 727.75 399.10 857.77 493.41 1 0.19156 320.39 355.97 417.64 397.74 1 0.17003 305.89 315.73 436.63 388.32 5 0.16700 306.21 312.98 439.95 394.12 3 0.16516 320.05 356.10 417.58 397.88 5 0.15715 731.18 429.11 788.80 477.88 5 0.15278 396.43 359.37 446.91 400.77 0 0.14880 821.68 473.06 888.77 498.55 0 0.13755 320.09 356.13 417.63 397.88 6 0.13493 320.11 356.14 417.65 397.89 5 0.13359 286.96 252.95 482.89 389.21 7 0.13213 306.11 310.32 441.17 391.03 7 0.12273 496.48 332.20 790.62 443.06 5 0.12156 778.87 377.45 878.00 487.74 7 0.11228 821.30 473.08 886.37 498.45 3 0.11192 306.16 308.59 441.12 398.12 6 0.11037 305.78 318.39 439.77 398.12 0 0.10989 305.93 314.89 439.41 392.49 5 0.10974 772.49 419.24 842.71 484.60 5 0.10767 579.16 328.16 792.20 438.23 7 0.10721 297.81 247.64 493.66 382.57 5 0.10615 742.16 416.79 819.91 467.54 3 0.10432 821.26 473.13 882.23 497.62 7 0.10101 731.91 400.74 863.45 494.36 5 0.09867 306.37 362.78 324.63 387.49 5 0.09784 731.25 372.06 935.46 533.72 1 0.09739 821.12 473.23 882.11 497.66 5 0.09564 593.33 341.90 883.73 495.01 1 0.09494 143.45 576.67 949.17 1023.34 7 0.09046 577.67 328.84 886.58 497.82 5 0.09007 734.34 436.39 857.23 495.68 5 0.08884 548.11 362.43 769.58 442.64 7 0.08794 731.54 428.87 790.71 481.17 0 0.08738 144.08 577.42 947.78 1023.50 1 0.08633 291.85 253.43 496.43 398.94 5 0.08631 729.82 426.40 758.67 457.39 5 0.08551 791.33 399.42 854.68 463.98 7 0.08506 638.92 329.75 788.97 430.75 5 0.08388 142.82 576.26 949.45 1022.82 5 0.08368 336.59 268.99 440.90 351.52 7 0.08314 320.40 355.98 417.65 397.74 6 0.08220 821.29 473.13 882.22 497.60 2 0.07994 144.05 577.40 947.80 1023.50 5 0.07847 731.10 414.31 797.81 455.76 8 0.07679 144.00 577.37 947.84 1023.51 5 0.07269 343.50 252.07 504.45 356.90 0 0.05492 396.02 340.55 441.58 363.11 1 0.05030 306.32 361.82 325.37 387.76 2 0.04861 305.00 260.32 487.26 399.52 0 0.04836 850.42 536.84 905.51 579.90 5 0.04740 396.02 340.55 441.58 363.11 7 0.04731 776.46 372.61 885.24 498.65 7 0.04504 306.32 361.82 325.37 387.76 2 0.04499 821.22 472.98 882.89 498.27 5 0.04318 397.07 333.62 792.65 443.69 7 0.04314 396.54 348.88 597.45 445.12 0 0.04128 900.18 269.66 969.74 302.29 5 0.04101 768.51 445.52 830.22 493.20 5 0.04078 277.48 289.77 351.31 354.56 7 0.04070 396.58 360.09 441.59 400.59 7 0.04010 343.22 259.49 444.76 349.60 2 0.03991 340.41 270.69 441.55 357.38 5 0.03876 396.54 348.88 597.45 445.12 0 0.03783 555.91 327.32 794.10 434.67 5 0.03714 663.86 400.96 792.37 432.82 1 0.03685 555.91 327.32 794.10 434.67 7 0.03664 731.22 372.35 922.93 519.94 0 0.03635 733.10 441.92 781.00 479.89 5 0.03600 277.10 245.29 414.63 355.30 5 0.03589 765.22 404.30 833.13 455.88 1 0.03549 733.10 441.92 781.00 479.89 5 0.03548 225.20 240.43 953.60 785.94 ,train/3331.jpg
7 0.76943 528.81 286.27 726.54 805.64 0 0.23380 763.68 105.26 839.32 343.61 9 0.10403 764.11 106.76 837.06 342.95 7 0.08925 764.05 106.74 837.08 342.96 9 0.08775 528.83 286.26 726.56 805.64 5 0.07477 764.12 106.76 837.06 342.94 0 0.06992 529.30 286.55 726.25 806.21 1 0.06675 528.84 286.25 726.57 805.64 4 0.05848 528.80 286.27 726.53 805.65 3 0.05488 764.09 106.75 837.07 342.95 5 0.05209 528.82 286.26 726.55 805.64 6 0.03322 765.06 106.95 836.86 342.72 1 0.02673 765.06 106.95 836.86 342.72 ,train/3333.jpg
2 0.49523 380.56 366.85 706.64 573.29 0 0.30038 652.30 443.36 810.23 566.25 0 0.27223 704.39 443.87 810.29 542.57 5 0.26897 653.93 443.22 810.32 574.41 0 0.14755 380.56 366.82 710.11 573.40 1 0.13945 380.59 366.81 710.17 573.39 5 0.11705 704.12 443.64 810.01 540.86 2 0.11256 647.28 443.30 809.30 568.01 5 0.10454 380.56 366.82 710.11 573.40 3 0.10060 380.50 366.85 710.01 573.41 7 0.08523 380.54 366.84 710.07 573.40 0 0.08385 656.07 555.40 714.64 619.14 7 0.08254 652.64 443.26 810.20 574.25 6 0.07743 380.58 366.81 710.14 573.39 0 0.06696 755.78 355.24 847.35 418.05 0 0.06310 976.15 228.06 1004.29 312.54 5 0.05993 656.16 549.97 713.69 619.64 3 0.05805 655.11 443.22 810.37 574.98 9 0.05801 380.60 366.80 710.18 573.39 0 0.05710 756.24 315.32 924.57 417.95 5 0.04985 462.76 107.59 562.45 247.97 7 0.04953 462.61 107.24 562.48 247.37 0 0.04921 462.76 107.59 562.45 247.97 0 0.04746 580.22 569.84 652.24 625.59 9 0.04423 462.76 107.59 562.45 247.97 0 0.04378 703.04 329.52 811.75 364.99 2 0.04359 704.64 444.10 809.80 538.52 3 0.03909 462.61 107.24 562.48 247.37 6 0.03353 655.86 443.16 810.51 574.66 7 0.03333 704.64 444.10 809.80 538.52 0 0.03237 656.57 530.24 747.79 619.82 0 0.03230 873.77 929.34 919.93 1024.00 3 0.03199 704.64 444.10 809.80 538.52 6 0.03147 705.39 444.11 810.23 537.51 1 0.03061 462.76 107.59 562.45 247.97 9 0.02919 655.86 443.16 810.51 574.66 0 0.02916 608.07 541.40 716.71 644.72 0 0.02774 132.26 665.25 146.10 696.63 3 0.02766 704.20 624.98 757.18 677.52 0 0.02701 611.21 442.50 811.55 643.89 9 0.02650 705.39 444.11 810.23 537.51 0 0.02628 704.20 624.98 757.18 677.52 0 0.02603 657.26 559.68 707.96 593.96 ,train/3334.jpg
0 0.76504 112.01 359.04 843.21 642.08 7 0.09233 111.98 359.04 843.16 642.08 5 0.07867 112.01 359.04 843.21 642.08 9 0.07520 112.50 359.35 842.91 641.89 1 0.07385 112.02 359.04 843.21 642.08 3 0.06540 112.52 359.33 842.99 641.91 6 0.06394 112.06 359.04 843.27 642.09 0 0.04982 114.13 367.64 367.60 638.54 0 0.03285 300.44 363.54 643.59 642.62 ,train/3335.jpg
4 0.71130 298.58 370.61 487.04 1007.91 4 0.36798 189.36 157.65 650.42 403.54 5 0.33648 470.55 346.03 747.61 686.02 5 0.25628 588.20 462.98 772.82 725.35 0 0.23448 698.11 607.80 831.91 714.17 4 0.21506 409.50 72.61 614.78 223.48 5 0.17873 577.97 1.44 1023.58 566.07 4 0.16001 469.40 341.59 743.68 686.89 6 0.15431 470.27 341.53 730.47 667.67 5 0.12137 298.54 369.96 486.95 1007.94 3 0.12067 705.52 608.73 830.86 712.45 2 0.12013 470.22 341.53 733.10 670.23 4 0.11087 400.92 74.41 621.17 392.50 0 0.10862 733.07 145.30 1023.32 401.03 5 0.09884 705.44 608.71 830.87 712.47 4 0.09779 396.11 367.42 481.17 520.78 6 0.09715 591.28 480.56 773.23 725.31 1 0.09511 470.74 340.95 730.54 667.11 0 0.09476 472.60 354.26 738.04 673.20 9 0.09436 705.48 608.72 830.88 712.42 4 0.09410 593.40 481.82 773.06 725.46 5 0.09033 184.38 157.68 649.77 403.39 5 0.08915 650.63 294.26 1022.69 610.22 5 0.08871 416.05 60.51 621.07 223.61 8 0.08276 298.58 370.64 487.05 1007.91 4 0.08140 705.08 608.60 831.02 712.48 0 0.08109 298.60 370.84 487.07 1007.90 0 0.08083 588.59 0.36 1023.69 531.38 0 0.08004 578.37 342.19 660.19 434.09 8 0.07947 185.30 183.25 651.76 403.58 5 0.07910 584.19 554.86 632.73 632.71 7 0.07832 705.23 608.68 830.89 712.50 7 0.07733 414.94 73.67 620.12 223.60 7 0.07651 298.59 370.70 487.06 1007.91 0 0.07608 185.15 183.23 651.65 403.51 2 0.07546 705.14 608.61 831.02 712.47 0 0.07493 579.49 554.17 633.08 635.13 0 0.07415 567.15 439.47 772.45 725.55 3 0.07360 298.54 370.01 486.96 1007.94 1 0.07202 705.08 608.60 831.02 712.48 7 0.06845 184.76 181.93 651.32 402.95 3 0.06744 469.84 341.20 741.87 682.26 7 0.06543 486.27 343.30 752.65 696.71 3 0.06364 184.59 181.39 651.29 402.67 5 0.06300 592.25 480.04 716.60 642.79 3 0.06211 412.63 73.77 643.25 223.95 0 0.06195 577.66 60.31 642.78 166.92 7 0.06158 591.19 479.64 773.09 724.85 3 0.06155 591.29 479.65 773.07 724.83 6 0.05996 705.31 608.63 831.01 712.44 0 0.05920 411.92 72.91 643.26 223.88 9 0.05866 298.59 370.76 487.06 1007.91 6 0.05858 185.34 183.25 651.78 403.60 7 0.05747 583.83 0.41 1023.73 540.54 6 0.05726 298.63 371.25 487.13 1007.89 9 0.05654 412.48 73.58 643.26 223.93 9 0.05143 471.42 341.05 712.47 642.36 8 0.05115 705.52 608.73 830.88 712.41 1 0.04580 568.63 341.37 660.62 434.66 2 0.04065 586.87 479.33 773.82 725.37 6 0.03566 568.63 341.37 660.62 434.66 0 0.03556 653.21 300.59 1023.09 608.64 6 0.03464 548.31 0.75 1024.00 609.04 4 0.03327 400.69 158.12 482.50 518.15 7 0.03321 583.82 555.09 632.52 642.36 4 0.03178 470.87 341.93 657.79 497.46 5 0.03176 570.77 339.76 659.52 430.70 7 0.03063 570.77 339.76 659.52 430.70 0 0.02930 633.64 542.09 806.65 719.69 9 0.02915 586.87 479.33 773.82 725.37 9 0.02870 183.55 183.04 650.53 402.81 4 0.02857 403.82 82.13 509.91 211.34 3 0.02835 583.82 555.09 632.52 642.36 3 0.02827 570.77 339.76 659.52 430.70 8 0.02789 403.80 63.10 643.39 223.15 1 0.02696 183.55 183.04 650.53 402.81 4 0.02694 570.77 339.76 659.52 430.70 0 0.02681 584.05 478.81 710.63 644.40 3 0.02674 548.31 0.75 1024.00 609.04 7 0.02654 734.71 145.85 1023.14 400.17 5 0.02643 601.42 555.07 695.41 724.36 6 0.02643 403.80 63.10 643.39 223.15 4 0.02625 411.03 124.58 547.57 229.71 5 0.02606 396.87 63.23 645.67 396.97 3 0.02598 734.71 145.85 1023.14 400.17 5 0.02567 583.41 488.61 654.02 643.00 7 0.02552 647.94 287.67 1022.27 611.87 ,train/3336.jpg
0 0.53902 483.52 350.08 770.15 768.48 9 0.08476 483.50 349.60 772.05 773.54 5 0.07643 483.61 349.80 772.11 773.62 7 0.07579 483.54 349.63 772.09 773.55 3 0.07558 483.59 349.78 772.09 773.62 6 0.06855 483.47 349.93 772.03 773.62 1 0.06243 483.47 349.93 772.03 773.61 8 0.05128 483.35 349.75 771.97 773.53 0 0.03938 531.91 474.63 734.96 666.47 0 0.03873 548.18 593.82 771.57 774.85 2 0.02625 484.31 350.36 772.72 773.77 0 0.02515 391.15 459.38 418.18 543.03 ,train/3337.jpg
9 0.47096 229.28 594.28 1022.95 824.73 9 0.23230 271.43 304.52 970.00 524.99 9 0.20685 788.99 385.93 934.41 448.55 0 0.18685 788.22 387.13 934.69 450.05 9 0.18333 261.81 100.64 931.51 334.95 9 0.16800 715.12 174.01 928.23 273.28 0 0.14009 715.50 176.56 927.98 273.20 6 0.11212 246.30 101.94 959.63 338.64 6 0.10915 265.85 304.34 1006.64 527.42 7 0.10730 246.92 101.95 958.74 339.05 0 0.10663 246.38 101.91 959.64 338.37 6 0.10541 229.50 597.23 1022.90 822.61 1 0.10538 788.73 386.39 934.52 449.05 0 0.10425 229.55 597.24 1022.89 822.63 7 0.10366 229.50 597.23 1022.90 822.61 0 0.10105 265.91 304.30 1006.70 527.42 7 0.09526 265.93 304.28 1006.72 527.42 8 0.08952 246.66 102.01 958.87 339.44 3 0.08926 246.28 101.95 959.62 338.69 8 0.08707 265.78 304.40 1006.57 527.43 7 0.08267 788.92 386.05 934.44 448.69 3 0.08175 265.84 304.35 1006.63 527.42 8 0.08068 229.46 597.21 1022.91 822.58 3 0.07879 229.50 597.23 1022.90 822.61 2 0.07247 246.34 101.93 959.63 338.49 1 0.06975 717.32 185.40 928.01 273.15 0 0.06741 750.07 687.91 847.05 757.33 2 0.06602 265.87 304.33 1006.66 527.42 2 0.06337 229.52 597.23 1022.89 822.62 7 0.06311 717.51 185.52 927.59 273.13 2 0.06298 788.41 386.55 934.57 449.66 4 0.06249 265.83 304.36 1006.62 527.43 4 0.06233 246.30 101.94 959.63 338.64 4 0.05805 229.50 597.22 1022.90 822.60 9 0.05748 255.35 106.14 1009.72 725.09 3 0.05413 785.13 387.82 935.04 455.70 2 0.05350 717.44 185.55 927.52 273.10 9 0.03108 795.75 382.97 865.57 414.89 9 0.03029 748.90 687.80 846.44 756.59 0 0.02864 795.75 382.97 865.57 414.89 9 0.02737 811.83 628.56 926.86 725.31 9 0.02566 293.44 109.44 804.67 260.09 ,train/3338.jpg
4 0.70036 345.85 112.31 807.82 940.81 3 0.20057 731.13 210.32 809.29 358.16 3 0.11829 345.85 112.32 807.91 940.77 8 0.10502 345.48 113.18 807.94 940.82 5 0.09420 345.85 112.31 807.81 940.81 8 0.07975 735.98 210.95 808.15 357.29 7 0.07321 345.85 112.30 807.77 940.83 0 0.06897 345.85 112.31 807.84 940.80 9 0.05612 345.85 112.31 807.84 940.80 6 0.05115 345.85 112.31 807.81 940.81 0 0.04689 735.98 210.95 808.15 357.29 9 0.03567 735.98 210.95 808.15 357.29 4 0.03196 735.98 210.95 808.15 357.29 5 0.03006 735.98 210.95 808.15 357.29 1 0.02719 345.88 112.41 808.76 940.33 ,train/3339.jpg
