PredictionString,image_id
3 0.78870 383.96 77.18 782.70 356.50 3 0.77214 208.55 436.87 563.16 699.22 3 0.73861 503.87 396.17 748.21 523.85 3 0.69246 322.51 690.36 665.41 969.39 3 0.51189 29.28 317.79 140.75 381.20 0 0.43037 139.72 523.72 229.44 635.15 7 0.39737 0.81 283.03 63.92 352.15 0 0.39278 2.43 286.08 67.33 353.42 5 0.28746 322.56 690.60 665.59 969.51 3 0.24865 397.01 120.10 434.88 175.05 0 0.19100 504.29 396.58 739.24 522.80 0 0.18596 816.68 288.15 873.76 322.78 0 0.17806 713.31 431.55 1014.31 536.88 3 0.16791 578.88 378.44 668.53 402.52 5 0.13600 207.90 437.07 562.94 699.28 9 0.13566 139.82 525.61 228.30 635.00 7 0.13067 139.88 525.60 228.38 634.99 0 0.12403 208.40 437.19 563.14 699.11 3 0.12055 139.59 525.63 228.00 635.00 1 0.11997 2.00 284.88 68.34 353.50 0 0.11940 578.95 378.60 668.21 402.48 5 0.11565 381.90 75.68 785.44 356.79 2 0.11236 504.01 396.69 739.06 522.74 0 0.10938 381.51 76.15 784.75 357.09 0 0.10896 397.10 120.12 434.61 169.97 1 0.10751 503.98 395.91 739.00 522.81 8 0.10740 382.24 75.49 785.71 356.63 5 0.10670 25.72 315.61 133.31 379.91 5 0.10208 397.10 120.12 434.61 169.97 5 0.09987 503.99 396.09 738.87 522.72 0 0.09940 322.51 690.36 665.42 969.39 7 0.09678 504.25 396.65 770.67 526.65 9 0.09651 25.03 313.18 136.81 379.08 9 0.09626 503.86 396.16 738.98 522.71 2 0.09319 208.52 436.87 563.16 699.23 9 0.09247 383.08 74.52 787.14 356.00 8 0.09044 503.86 396.20 738.96 522.69 7 0.08900 767.63 438.24 998.35 505.65 2 0.08877 251.70 218.55 575.71 449.92 3 0.08780 743.12 437.14 1023.55 542.81 1 0.08688 208.55 436.87 563.16 699.22 8 0.08534 208.59 436.88 563.17 699.21 1 0.08462 383.24 74.31 787.43 355.90 5 0.08440 706.74 430.54 1015.76 538.40 9 0.08427 208.60 436.88 563.17 699.21 2 0.08102 322.57 690.61 665.65 969.52 7 0.07949 382.97 74.49 787.17 356.03 1 0.07426 139.59 525.63 228.00 635.00 7 0.07343 208.58 436.87 563.16 699.21 0 0.06976 931.17 585.43 984.13 630.50 5 0.06922 139.59 525.63 228.00 635.00 1 0.06894 322.51 690.36 665.41 969.39 3 0.06883 278.28 273.89 555.04 462.96 4 0.06469 383.13 74.48 787.18 355.99 0 0.06241 108.39 315.94 146.96 350.66 5 0.06215 577.35 373.41 678.15 402.90 7 0.06176 816.68 288.15 873.76 322.78 2 0.05718 28.39 316.46 144.97 382.27 8 0.05594 28.39 316.46 144.97 382.27 4 0.05441 209.94 436.94 563.29 698.84 7 0.05319 322.49 690.16 666.37 969.33 4 0.05021 503.96 395.33 739.46 523.14 4 0.05003 322.49 690.16 666.37 969.33 ,train/2380.jpg
9 0.76119 234.96 510.25 864.81 789.29 9 0.75002 277.12 268.67 851.88 540.03 6 0.14749 271.37 268.44 853.22 545.00 6 0.12751 234.45 515.15 864.67 789.34 2 0.11827 234.52 514.89 864.74 789.33 8 0.11568 271.37 268.44 853.22 545.05 7 0.11555 234.52 515.12 864.73 789.40 2 0.11367 271.59 268.37 853.60 544.87 0 0.11046 234.46 515.14 864.68 789.35 7 0.10883 271.41 268.52 853.35 539.58 8 0.10098 234.47 515.14 864.69 789.36 0 0.10052 271.40 268.50 853.32 540.77 3 0.09289 234.46 515.14 864.68 789.35 3 0.09244 271.38 268.44 853.23 544.77 4 0.06924 271.38 268.45 853.24 544.01 4 0.06826 234.49 515.13 864.70 789.38 5 0.06310 234.47 515.14 864.69 789.35 5 0.05811 271.40 268.50 853.32 541.02 1 0.05147 233.90 515.37 864.23 788.85 ,train/2382.jpg
7 0.78515 308.91 177.56 671.00 586.50 3 0.56108 308.62 177.04 670.44 587.02 5 0.20886 308.69 177.16 670.57 586.89 9 0.12158 308.74 177.26 670.68 586.79 1 0.10829 308.71 177.20 670.62 586.85 0 0.09210 308.75 177.27 670.69 586.78 2 0.07097 308.58 176.96 670.35 587.09 4 0.05476 308.80 177.36 670.78 586.70 ,train/2397.jpg
5 0.74820 170.41 373.04 921.65 809.42 4 0.10335 170.54 372.98 926.72 809.83 7 0.10285 170.39 373.02 926.75 809.80 3 0.08931 170.46 373.00 926.74 809.82 0 0.07617 170.42 373.01 926.74 809.81 6 0.06227 170.46 373.00 926.74 809.82 1 0.05117 169.40 373.29 926.94 809.65 2 0.05075 172.08 373.49 925.96 809.88 ,train/2398.jpg
6 0.57399 515.78 628.28 754.76 956.31 0 0.50284 305.09 117.22 460.86 365.68 3 0.15508 305.33 116.99 460.98 365.66 8 0.12768 515.54 628.16 754.80 956.46 9 0.12361 515.53 628.25 754.59 956.57 6 0.10680 305.47 116.86 461.05 365.65 9 0.08496 305.63 117.14 460.85 365.84 0 0.07736 515.58 627.93 755.33 956.21 1 0.07569 305.37 116.96 461.00 365.66 5 0.07068 515.87 628.17 755.08 956.11 2 0.07056 515.87 628.17 755.08 956.11 3 0.06356 515.52 628.33 754.42 956.65 8 0.06246 306.10 116.26 461.38 365.59 5 0.05626 304.30 117.97 460.45 365.75 ,train/2399.jpg
1 0.71084 164.98 3.52 1011.18 665.17 1 0.57642 438.97 609.03 537.96 674.36 1 0.55001 129.62 576.38 720.49 976.11 0 0.43007 737.23 736.18 889.58 825.17 0 0.36379 191.57 495.35 537.22 671.69 1 0.27577 199.84 483.42 541.22 637.48 3 0.24336 813.40 454.02 1006.86 688.40 0 0.23761 791.44 609.02 912.80 706.32 7 0.23729 734.93 646.63 894.84 809.29 1 0.19867 734.50 734.00 898.66 826.41 0 0.18672 439.09 609.10 537.84 674.29 3 0.18347 789.83 615.67 908.10 716.09 2 0.16731 439.09 609.10 537.84 674.29 0 0.16648 817.54 482.43 1012.33 706.74 7 0.15286 778.03 629.61 837.66 703.73 3 0.14847 200.19 483.38 544.43 654.28 1 0.14441 804.32 617.72 908.82 707.06 7 0.13994 204.61 466.21 560.19 639.81 5 0.13356 797.88 624.58 903.84 706.52 0 0.12938 735.22 774.46 767.66 796.86 7 0.12797 814.53 446.01 1015.66 692.96 0 0.12757 738.17 607.81 843.54 724.23 5 0.12462 805.05 433.12 1023.38 695.80 2 0.12399 814.21 609.87 914.39 704.25 0 0.12321 756.70 687.44 890.82 761.44 5 0.11742 743.91 607.95 859.52 726.13 1 0.11650 818.37 483.45 1010.77 691.91 2 0.11629 194.47 490.87 562.17 698.30 0 0.11601 161.05 616.08 232.90 742.21 5 0.11450 200.25 483.10 546.34 672.96 9 0.11426 200.25 483.10 546.34 672.96 9 0.11092 732.14 607.52 905.12 847.24 6 0.10375 438.79 608.91 538.16 674.47 0 0.10221 858.62 479.90 928.58 517.47 2 0.10153 839.09 482.51 1019.38 686.77 3 0.10113 783.27 563.35 861.79 656.36 6 0.09562 130.25 587.09 736.12 994.08 0 0.09545 859.73 704.24 910.86 735.63 9 0.09363 831.37 485.76 991.58 687.31 0 0.08836 429.33 917.93 450.49 951.86 ,train/2424.jpg
2 0.72228 339.17 466.38 873.66 639.48 7 0.29646 339.16 466.36 872.56 639.35 9 0.22443 339.22 466.44 872.98 639.47 5 0.17994 339.12 466.31 873.05 639.35 0 0.14795 339.23 466.46 873.09 639.50 1 0.13254 339.15 466.36 873.49 639.44 3 0.10528 339.14 466.34 873.33 639.41 6 0.07642 339.18 466.39 873.79 639.50 ,train/2425.jpg
7 0.79929 198.30 317.69 544.85 890.56 7 0.79517 537.99 288.48 926.52 804.80 7 0.75811 924.84 645.53 1023.85 926.34 3 0.74545 206.41 355.01 348.95 507.64 5 0.44940 387.10 251.29 462.26 323.28 5 0.44494 209.31 350.49 351.72 507.46 1 0.40986 881.81 621.30 909.96 662.49 7 0.39825 266.28 258.39 402.44 446.62 0 0.31214 47.39 2.39 125.63 123.36 5 0.26171 402.27 275.31 515.01 407.10 7 0.25912 296.76 448.75 347.87 486.46 6 0.20273 881.50 621.45 909.64 662.67 0 0.18819 864.55 269.05 932.07 362.62 3 0.18260 391.75 252.80 464.60 334.50 4 0.17106 202.74 359.31 348.30 514.91 2 0.15527 202.75 359.60 348.88 514.67 1 0.12328 45.79 0.93 121.90 105.53 3 0.12220 45.87 0.91 125.10 117.64 0 0.11101 297.09 449.59 349.03 487.63 3 0.11060 864.55 269.05 932.07 362.62 7 0.09977 202.78 359.01 348.41 514.71 5 0.09921 297.34 449.41 346.76 489.00 5 0.09910 301.01 262.86 401.57 409.38 4 0.09738 392.82 251.68 457.64 323.83 5 0.09350 401.55 318.44 447.07 391.17 6 0.09247 392.81 251.70 457.69 323.84 1 0.09009 202.31 358.86 349.10 514.87 0 0.08608 881.63 621.66 909.67 662.69 0 0.08492 201.61 335.22 361.54 518.49 2 0.08284 881.23 621.01 909.55 662.63 9 0.07968 864.55 269.05 932.07 362.62 9 0.07947 175.06 332.18 533.37 937.17 7 0.07879 46.06 1.54 121.56 105.24 9 0.07668 202.31 358.86 349.10 514.87 0 0.07506 392.77 251.77 457.81 323.88 9 0.07388 537.92 288.47 926.50 804.81 0 0.07137 334.47 257.75 600.23 615.80 5 0.07058 207.28 493.87 244.03 533.05 2 0.06981 46.06 1.54 121.56 105.24 2 0.06968 392.72 251.85 457.96 323.92 7 0.06712 420.30 278.05 528.24 406.35 1 0.06626 297.44 449.57 346.15 484.46 7 0.06538 864.55 269.05 932.07 362.62 0 0.06525 537.99 288.48 926.52 804.80 9 0.06438 924.87 645.68 1023.81 926.06 0 0.06344 924.69 645.86 1023.96 926.01 0 0.06242 289.72 258.12 401.30 415.74 8 0.06227 202.75 359.60 348.88 514.67 1 0.06069 176.10 388.35 532.09 936.77 ,train/2433.jpg
7 0.78134 344.20 507.37 631.13 720.96 0 0.07748 344.08 507.39 631.43 720.97 9 0.06386 344.10 507.36 631.44 720.98 5 0.06376 344.10 507.36 631.44 720.98 1 0.05926 344.10 507.35 631.44 720.98 3 0.05359 343.77 507.95 631.26 720.82 4 0.05187 344.47 506.69 631.65 721.17 ,train/2453.jpg
3 0.76654 227.40 491.88 769.20 754.88 0 0.25430 562.36 208.51 607.28 230.87 5 0.15451 227.38 491.89 769.18 754.87 0 0.14116 297.02 189.35 378.37 236.67 3 0.12898 562.44 208.52 606.07 230.78 8 0.08694 227.41 491.87 769.21 754.90 3 0.08245 297.07 189.29 373.11 235.02 7 0.08226 297.14 189.28 373.15 234.86 9 0.07714 297.05 189.29 373.21 235.27 0 0.07689 227.54 492.00 768.80 754.73 4 0.06968 227.43 491.85 769.24 754.92 2 0.06757 227.55 491.98 768.85 754.76 1 0.06107 227.40 491.87 769.21 754.89 5 0.05996 296.52 189.35 373.54 237.75 7 0.05693 227.40 491.87 769.20 754.89 9 0.05615 227.55 491.98 768.85 754.76 ,train/2454.jpg
7 0.76620 277.62 461.22 489.01 690.52 7 0.75998 515.57 306.04 944.35 681.15 7 0.48813 844.00 98.78 1023.15 317.20 7 0.39251 649.07 395.37 754.49 445.43 0 0.30724 498.12 413.35 607.09 514.94 4 0.30377 660.18 399.93 757.74 442.72 3 0.26662 659.18 399.82 757.72 442.92 7 0.24042 495.39 397.61 612.59 512.22 5 0.23956 650.68 396.38 758.27 445.98 7 0.19828 324.43 507.98 385.06 553.83 9 0.17626 500.90 421.16 604.23 506.86 9 0.16535 658.27 399.76 757.62 443.13 5 0.15123 494.77 401.03 611.09 516.72 0 0.14747 648.23 397.15 757.68 445.74 7 0.13171 962.08 460.47 1023.71 523.07 7 0.11796 895.35 296.27 1021.01 470.84 7 0.11627 477.82 524.88 625.37 632.63 5 0.11144 327.49 509.77 383.39 553.78 0 0.10533 687.94 334.17 778.38 359.51 6 0.10368 501.13 421.52 604.70 506.73 1 0.09780 656.42 399.72 756.60 443.61 7 0.09202 672.20 326.47 778.01 361.18 5 0.08924 776.59 366.73 974.41 601.66 3 0.08818 327.31 509.74 376.02 553.70 0 0.08752 785.86 218.08 1015.09 535.68 9 0.08650 552.32 283.60 979.76 676.96 1 0.08531 789.79 214.56 1019.98 528.90 0 0.08504 965.12 476.75 1023.61 523.37 0 0.08476 327.36 509.47 383.43 553.84 1 0.08379 494.49 412.47 608.09 515.39 7 0.07894 829.87 413.51 962.38 529.97 5 0.07813 962.59 460.95 1023.66 523.07 1 0.07654 965.12 476.75 1023.61 523.37 5 0.07596 647.48 320.69 776.90 376.50 9 0.07587 277.64 461.22 489.03 690.51 5 0.07501 848.18 414.72 889.73 448.04 1 0.07345 327.50 509.57 375.42 553.74 5 0.07203 832.92 97.16 1023.42 361.25 5 0.06781 803.66 476.95 836.23 518.58 0 0.06509 277.70 461.37 488.96 690.39 5 0.06382 587.84 409.68 682.20 462.57 4 0.06357 278.09 461.16 489.47 690.37 9 0.06355 327.31 509.74 376.02 553.70 7 0.06224 935.95 113.48 974.87 153.45 7 0.06213 587.97 357.54 715.40 471.26 4 0.05961 427.84 307.81 969.08 716.22 4 0.05943 501.13 421.52 604.70 506.73 5 0.05812 890.52 300.50 1023.32 435.63 3 0.05770 965.12 476.75 1023.61 523.37 0 0.05493 92.23 521.86 131.21 535.58 5 0.05303 485.78 540.42 626.07 632.36 ,train/2470.jpg
7 0.79505 466.36 0.33 820.91 730.26 7 0.79028 151.99 433.20 399.93 916.53 1 0.74361 387.40 576.88 611.46 851.43 1 0.71226 623.02 591.53 878.84 937.27 1 0.70629 399.10 448.75 523.27 571.18 1 0.58518 692.40 668.99 769.35 784.24 0 0.48645 472.33 771.27 535.16 869.35 1 0.45791 756.72 620.81 822.16 774.27 1 0.44351 434.70 704.48 551.83 734.19 5 0.37993 463.68 584.68 531.65 660.40 1 0.33185 528.30 544.48 569.46 574.33 2 0.32029 529.36 544.57 568.75 574.28 5 0.26967 528.10 544.55 567.01 574.48 1 0.24382 807.74 558.35 857.08 734.41 3 0.23536 467.75 588.05 533.90 660.62 2 0.20680 779.04 569.47 869.37 782.73 3 0.20586 528.22 544.51 568.52 574.39 0 0.20514 528.24 544.50 568.71 574.37 1 0.17642 528.83 600.45 584.78 700.54 2 0.15855 457.91 583.37 540.07 669.05 1 0.15767 812.06 691.66 881.26 801.67 5 0.15291 788.20 564.46 872.96 780.32 1 0.14421 522.21 462.77 567.78 561.86 0 0.13570 733.86 899.67 778.14 936.04 3 0.13445 788.20 564.46 872.96 780.32 1 0.12709 453.18 586.34 546.17 677.44 5 0.12530 559.10 546.38 575.38 571.60 1 0.12365 475.24 772.98 535.17 870.21 2 0.12113 393.43 489.09 524.36 578.08 7 0.12111 475.14 773.37 536.77 875.20 0 0.10904 817.75 574.87 857.11 738.60 0 0.10606 435.73 708.43 542.46 734.11 7 0.10566 439.01 358.84 563.83 559.11 7 0.10549 528.25 544.17 570.42 574.53 1 0.10515 395.66 418.28 444.60 483.72 6 0.10409 528.42 544.43 570.94 574.23 1 0.10382 679.29 677.47 696.28 783.99 0 0.10067 467.10 588.08 535.18 661.39 ,train/2488.jpg
1 0.73865 347.92 79.76 707.81 920.21 0 0.52195 354.45 723.22 413.61 879.84 0 0.48656 656.44 708.75 694.53 753.04 0 0.40956 929.99 708.05 983.64 768.33 0 0.31466 113.55 927.49 163.20 963.96 0 0.30361 400.08 25.34 493.29 58.69 0 0.20930 484.24 906.70 567.43 929.47 1 0.18686 929.96 708.02 983.51 768.29 0 0.17818 11.77 591.40 62.16 670.42 0 0.13708 360.99 681.48 664.69 918.10 7 0.13431 352.92 720.84 428.79 890.45 1 0.11829 353.08 724.12 419.01 887.49 1 0.11711 114.85 927.55 163.15 963.85 1 0.10662 657.29 709.11 694.16 750.67 0 0.09259 679.51 918.88 730.21 930.66 9 0.09158 114.47 927.44 163.09 964.03 0 0.09141 170.99 0.53 262.43 17.59 1 0.09090 485.16 904.98 572.51 929.37 7 0.08209 929.96 708.03 983.52 768.29 2 0.08049 347.05 20.03 714.78 922.40 6 0.07898 114.82 927.54 163.15 963.86 7 0.07854 657.32 709.05 694.14 750.61 0 0.07689 410.80 892.60 626.95 922.82 5 0.07600 657.07 709.50 694.29 751.04 5 0.07323 353.01 720.82 437.44 895.13 5 0.07311 114.83 927.54 163.15 963.86 0 0.07252 115.25 97.55 151.16 127.56 0 0.07217 345.44 25.11 387.70 43.22 9 0.07179 352.85 720.87 406.84 891.75 6 0.07025 347.31 64.96 709.53 921.41 7 0.06923 114.47 927.44 163.09 964.03 1 0.06920 412.54 25.14 486.43 59.14 5 0.06900 930.38 708.19 983.72 768.34 7 0.06842 348.03 82.45 714.79 921.36 0 0.06632 836.28 723.53 865.71 757.53 7 0.06473 378.01 876.43 625.86 926.65 3 0.06395 496.66 908.04 561.63 929.17 7 0.06297 11.76 591.44 62.17 670.42 2 0.06273 114.47 927.44 163.09 964.03 3 0.05994 347.04 20.02 714.75 922.40 1 0.05952 170.99 0.53 262.43 17.59 9 0.05886 11.85 591.18 62.11 670.44 5 0.05863 348.23 83.38 714.99 921.05 3 0.05848 11.85 591.18 62.11 670.44 5 0.05804 496.66 908.04 561.63 929.17 6 0.05782 929.99 708.05 983.63 768.33 6 0.05706 412.54 25.15 486.44 59.14 0 0.05578 684.11 754.15 712.81 880.66 3 0.05551 657.07 709.50 694.29 751.04 1 0.05543 366.17 827.77 631.75 921.41 1 0.05498 11.65 591.75 62.24 670.39 3 0.05433 352.70 720.96 406.01 889.57 7 0.05342 170.99 0.53 262.43 17.59 6 0.05285 352.84 720.88 406.78 891.59 5 0.05228 412.55 25.16 486.45 59.15 ,train/2489.jpg
1 0.74320 235.96 219.26 725.40 649.68 0 0.32939 322.70 117.06 373.30 153.17 0 0.25537 279.38 17.28 540.92 218.87 0 0.14380 751.52 0.91 930.34 64.84 7 0.13430 323.39 117.79 374.13 154.45 0 0.12276 275.39 224.58 632.98 395.45 7 0.12086 749.30 0.00 932.53 60.30 9 0.11931 323.29 117.47 374.04 154.36 1 0.11752 753.45 1.89 929.33 69.50 1 0.10938 322.98 119.22 374.97 156.01 0 0.10938 931.88 918.22 977.50 984.98 3 0.10841 323.34 117.92 374.03 154.37 2 0.09755 234.75 219.25 730.98 659.37 5 0.09345 323.19 117.76 374.12 154.31 7 0.08758 288.92 110.63 444.47 224.50 9 0.08292 286.65 21.62 531.79 224.73 7 0.08242 931.88 918.22 977.50 984.98 1 0.07695 931.22 918.10 977.03 985.15 6 0.07321 234.76 219.25 730.98 659.36 5 0.07160 286.41 19.21 537.02 224.65 3 0.06820 287.57 22.98 545.22 225.05 9 0.06649 749.30 0.00 932.53 60.30 6 0.06428 808.44 26.87 887.04 191.16 6 0.06217 671.52 0.41 805.79 279.93 6 0.05992 287.15 0.13 536.21 224.81 7 0.05863 234.74 219.23 730.98 659.39 5 0.05579 749.30 0.00 932.53 60.30 3 0.05505 235.34 219.59 731.05 658.84 2 0.05278 324.37 115.74 373.58 154.76 ,train/2490.jpg
1 0.74443 866.71 157.96 1023.60 581.42 1 0.74001 358.34 140.70 800.50 523.00 4 0.72894 393.07 623.27 526.12 689.64 0 0.59077 801.56 582.86 865.27 627.89 0 0.44464 879.63 745.77 931.17 783.51 8 0.30697 392.96 623.29 525.97 689.66 0 0.30666 638.50 844.99 685.34 883.83 0 0.20509 830.85 215.54 861.56 247.56 0 0.17027 407.45 389.84 504.45 445.91 1 0.15789 800.72 583.41 865.03 629.41 1 0.14680 392.47 383.52 458.04 412.64 3 0.13867 392.83 623.24 526.29 689.53 9 0.11710 797.59 579.20 865.38 629.21 3 0.10912 876.62 744.92 931.57 783.96 3 0.10878 638.38 844.88 685.60 883.80 9 0.10750 876.54 744.87 934.32 786.96 7 0.10653 876.62 744.92 931.71 784.00 1 0.10145 876.64 744.93 930.76 782.60 3 0.09766 797.59 579.20 865.38 629.21 6 0.09412 948.86 65.58 1023.82 343.89 9 0.09299 392.94 623.28 526.05 689.65 1 0.09256 830.85 215.54 861.60 247.57 1 0.09017 445.99 400.75 502.55 441.63 6 0.08894 393.07 623.28 526.04 689.65 0 0.08787 855.06 163.06 1023.56 607.70 1 0.08665 638.38 844.88 685.60 883.80 0 0.08461 543.68 516.39 585.09 538.89 5 0.08107 876.54 744.87 934.32 786.98 2 0.07915 797.77 579.45 865.45 629.57 5 0.07874 797.75 579.34 865.37 629.39 6 0.07863 797.60 579.19 865.39 629.22 0 0.07768 392.83 623.24 526.31 689.54 5 0.07752 392.93 623.28 526.11 689.64 7 0.07560 797.74 579.45 865.43 629.56 0 0.07511 1008.92 617.29 1024.00 638.36 1 0.07510 972.61 76.53 1023.50 247.74 1 0.07462 543.42 516.33 590.01 539.27 7 0.07166 392.93 623.28 526.10 689.64 7 0.06923 312.71 80.47 821.13 548.65 6 0.06849 342.02 109.42 815.46 543.41 0 0.06829 345.93 132.40 813.23 543.52 1 0.06749 963.93 256.44 1024.00 364.28 7 0.06734 851.45 166.83 1023.55 617.87 9 0.06382 638.38 844.88 685.60 883.80 7 0.06298 543.24 515.55 672.41 549.47 2 0.06273 851.45 166.88 1023.53 617.79 3 0.06254 393.34 386.63 450.30 407.42 2 0.06189 312.71 80.47 821.13 548.65 1 0.06021 464.50 389.74 592.92 540.27 3 0.05902 312.71 80.47 821.13 548.65 0 0.05891 168.96 363.35 404.78 458.53 5 0.05874 948.44 66.02 1023.82 345.09 3 0.05732 851.45 166.82 1023.55 617.88 7 0.05581 393.56 386.16 502.24 441.51 5 0.05569 638.38 844.88 685.60 883.80 1 0.05538 1008.92 617.29 1024.00 638.36 ,train/2491.jpg
5 0.76388 204.41 389.52 793.99 787.03 0 0.16730 46.11 996.01 141.25 1024.00 3 0.09714 204.43 390.06 793.80 788.37 4 0.09195 204.41 390.07 793.79 788.42 6 0.08674 204.43 389.53 794.00 787.01 1 0.08469 46.04 995.98 141.14 1024.00 0 0.08466 204.39 389.52 793.99 787.06 0 0.07978 329.13 977.41 362.31 1024.00 7 0.07812 46.04 995.98 141.14 1024.00 2 0.07703 204.45 389.54 794.01 786.97 7 0.07693 204.44 390.06 793.81 788.33 5 0.07630 329.13 977.41 362.31 1024.00 3 0.05721 329.13 977.41 362.31 1024.00 5 0.05326 45.68 995.82 140.56 1024.00 9 0.05306 46.08 996.00 141.21 1024.00 0 0.05061 616.70 555.52 664.39 652.41 ,train/2492.jpg
7 0.76935 65.48 106.37 659.85 613.80 0 0.67967 566.47 706.95 760.17 864.30 1 0.65433 161.71 296.17 403.64 567.31 2 0.55236 161.81 302.54 388.75 565.01 0 0.22762 155.74 288.73 407.94 568.15 2 0.14709 575.24 708.69 761.42 863.93 3 0.13134 575.28 708.69 761.28 864.04 5 0.11041 147.37 273.98 428.85 572.66 9 0.10999 575.36 708.69 761.00 864.26 3 0.09806 162.00 300.64 392.36 566.57 9 0.09546 140.12 259.79 446.31 572.90 7 0.08870 575.76 708.47 761.20 864.03 1 0.08847 575.32 708.69 761.13 864.16 5 0.08699 575.31 708.69 761.16 864.14 6 0.07999 161.92 300.67 392.77 567.27 6 0.06575 575.37 708.69 760.96 864.29 0 0.05805 552.24 606.95 613.60 642.53 0 0.05776 203.53 731.23 286.20 788.57 0 0.05351 533.12 885.23 608.76 934.61 0 0.05107 473.13 653.43 511.99 695.57 0 0.05045 607.91 887.14 682.07 964.11 ,train/2493.jpg
0 0.74631 564.21 491.41 784.13 662.75 7 0.74275 394.40 545.91 1019.48 866.70 0 0.74046 93.32 388.11 365.73 631.48 0 0.72255 269.08 269.01 661.55 466.64 0 0.71090 41.97 289.20 319.89 417.84 0 0.67082 400.09 9.63 482.60 75.45 7 0.63372 21.18 690.18 236.37 781.76 6 0.46408 399.64 719.66 472.56 783.53 2 0.42567 399.73 719.54 470.89 783.61 5 0.42207 215.12 39.19 259.76 98.87 5 0.41802 2.76 325.12 206.45 590.71 3 0.35566 218.91 38.91 256.92 92.06 5 0.30873 399.68 719.36 474.60 783.51 4 0.20345 216.01 38.08 260.32 98.21 1 0.16344 399.79 719.40 470.90 783.62 0 0.14412 218.68 38.91 257.42 93.07 3 0.14254 399.81 719.42 474.50 783.62 6 0.13525 13.05 328.25 234.42 581.44 7 0.12932 207.78 899.39 287.09 943.71 0 0.12604 399.71 719.87 465.97 783.41 0 0.11383 79.79 33.03 160.58 64.92 0 0.11300 159.87 771.00 198.14 788.62 3 0.11283 17.20 329.28 243.48 577.75 9 0.11125 88.73 382.83 357.90 629.71 1 0.11045 399.35 10.50 482.19 76.60 9 0.10990 550.35 496.22 802.73 680.52 9 0.10414 399.69 719.89 465.93 783.38 9 0.10412 23.93 291.45 310.85 431.21 1 0.10357 25.67 288.92 318.85 417.55 7 0.10291 278.62 268.10 663.24 472.80 7 0.09872 25.64 288.81 319.03 417.58 3 0.09870 565.09 491.52 782.24 662.91 9 0.09818 246.85 263.95 674.17 481.92 1 0.09759 222.93 38.22 253.44 82.35 7 0.09609 219.20 38.55 255.37 89.19 7 0.09519 90.22 383.60 360.54 630.18 1 0.09343 246.87 263.95 674.18 481.92 0 0.09051 21.13 690.05 236.87 781.89 1 0.08785 98.30 388.97 374.45 633.36 2 0.08671 222.25 38.85 254.07 84.84 1 0.08179 564.84 491.54 782.23 662.79 0 0.08162 234.18 288.34 282.78 298.60 7 0.08108 399.34 10.50 482.20 76.60 3 0.07678 246.89 263.95 674.19 481.92 5 0.07670 564.83 491.48 782.26 663.09 5 0.07445 246.51 264.23 674.42 482.40 9 0.07380 222.25 38.85 254.07 84.84 6 0.07342 246.80 263.95 674.16 481.93 7 0.07258 160.00 874.02 254.74 921.12 6 0.07133 564.73 491.49 782.25 663.02 4 0.07108 0.30 325.35 205.10 595.85 7 0.07037 399.76 719.79 466.09 783.49 0 0.06817 591.98 409.87 651.07 447.82 0 0.06771 215.11 909.25 286.97 943.67 5 0.06703 20.50 688.04 237.84 781.40 6 0.06669 398.93 10.57 482.68 76.54 ,train/2494.jpg
7 0.80859 246.94 66.63 653.53 571.57 0 0.32263 787.32 26.33 995.78 198.40 0 0.17059 676.04 354.24 793.76 412.14 3 0.13803 675.55 354.21 793.69 412.26 1 0.12726 676.28 354.32 793.85 411.62 7 0.12640 785.99 25.47 1005.85 198.98 3 0.10547 785.70 25.20 1005.54 198.98 9 0.10244 785.66 24.74 1005.50 198.71 5 0.09320 785.70 25.21 1005.55 198.98 2 0.09113 676.28 354.32 793.85 411.62 0 0.07716 246.89 63.44 652.56 567.20 5 0.07407 675.11 354.15 793.59 412.66 9 0.06395 248.09 261.31 712.32 840.25 1 0.06326 246.93 66.43 653.46 571.30 5 0.05993 247.27 63.17 651.70 566.42 1 0.05949 787.08 26.95 1005.93 199.54 7 0.05572 906.26 480.35 984.31 569.16 7 0.05186 676.28 354.32 793.85 411.62 0 0.05126 906.26 480.35 984.31 569.16 2 0.05059 783.30 23.01 1003.04 198.90 ,train/2495.jpg
0 0.73237 329.21 267.63 680.26 575.34 7 0.71085 211.67 421.27 807.86 799.87 6 0.65085 92.70 622.14 208.65 781.88 7 0.17857 793.87 553.77 973.23 831.55 0 0.11886 91.04 621.66 209.06 785.28 8 0.10303 90.98 622.41 208.58 785.53 9 0.10270 288.36 273.26 697.97 606.62 7 0.09635 510.35 365.15 717.66 595.07 5 0.09230 288.32 273.54 698.77 606.91 9 0.08839 91.04 621.73 209.00 785.30 2 0.08731 91.03 622.32 208.49 785.42 1 0.08308 91.04 621.64 209.08 785.28 2 0.07928 300.48 252.37 677.25 578.11 5 0.07463 91.03 622.32 208.49 785.42 1 0.07385 287.00 276.56 698.94 609.45 3 0.07365 300.53 252.11 679.22 578.51 6 0.07161 300.32 252.14 677.97 578.63 7 0.06682 200.73 695.67 410.58 807.76 0 0.05983 815.01 582.07 976.04 827.25 4 0.05723 203.04 425.81 832.38 807.77 ,train/2496.jpg
