PredictionString,image_id
4 0.72374 233.99 239.29 419.08 802.03 4 0.48460 546.18 235.88 704.85 801.34 4 0.25431 340.81 300.51 638.48 920.65 5 0.09915 551.00 235.78 704.83 801.12 5 0.09781 233.99 239.29 419.08 802.03 5 0.09391 351.80 215.37 636.50 937.57 7 0.09283 234.03 239.27 419.17 802.03 8 0.08982 234.00 239.28 419.11 802.03 7 0.08970 352.82 291.88 636.43 910.85 7 0.08813 551.16 236.42 704.98 801.29 0 0.08367 353.70 467.01 634.95 874.70 8 0.08124 455.91 226.37 672.29 866.42 3 0.07897 234.01 239.28 419.13 802.03 3 0.07774 551.17 236.44 704.99 801.29 3 0.07608 351.85 215.38 636.57 937.58 0 0.07242 233.98 239.29 419.07 802.03 0 0.07075 551.03 235.80 704.84 801.12 9 0.06522 351.80 215.37 636.49 937.57 9 0.05761 234.02 239.28 419.15 802.03 9 0.05295 551.15 236.40 704.97 801.29 1 0.02532 352.50 215.52 637.54 937.64 ,train/3176.jpg
7 0.77077 749.89 629.22 1023.34 1024.00 0 0.27759 488.14 262.96 538.33 350.02 6 0.26782 498.96 199.98 897.76 671.66 5 0.23799 283.09 11.36 559.10 421.07 7 0.22260 278.85 81.41 442.98 513.59 6 0.20866 379.86 398.28 801.40 860.48 7 0.17422 308.32 88.83 365.89 201.02 6 0.15157 488.09 263.71 538.97 351.61 9 0.14298 355.05 399.17 826.24 883.78 9 0.11742 510.11 190.00 910.18 663.61 5 0.10943 354.96 404.44 833.55 889.88 0 0.10762 362.02 407.36 777.38 857.89 0 0.10743 510.13 214.16 886.89 648.71 7 0.10460 488.17 262.37 537.89 349.03 2 0.10445 399.52 340.95 852.64 825.44 8 0.09849 405.42 332.96 854.44 815.68 1 0.09502 399.40 336.53 853.85 823.96 7 0.09393 321.54 68.61 374.95 114.64 4 0.09305 282.16 23.15 532.71 424.68 1 0.08987 488.16 262.69 538.10 349.44 5 0.08957 488.14 262.90 538.28 349.90 5 0.08643 306.86 89.30 366.66 205.61 5 0.08637 510.11 190.00 910.18 663.64 0 0.08294 446.42 663.46 719.30 897.27 0 0.08112 280.62 42.46 493.72 461.53 3 0.07911 283.57 0.57 579.82 379.87 7 0.07763 355.45 396.49 832.26 888.00 1 0.07695 309.93 88.40 366.40 197.04 9 0.07666 749.88 629.22 1023.34 1024.00 6 0.07623 406.91 329.96 681.38 617.34 6 0.07406 645.58 499.32 845.72 803.93 6 0.07261 421.61 697.44 780.58 939.61 9 0.06922 277.11 95.92 383.40 565.36 1 0.06868 749.82 629.24 1023.34 1024.00 9 0.06769 488.09 263.71 538.97 351.61 4 0.06692 354.53 426.36 856.21 912.76 0 0.06656 749.87 629.23 1023.34 1024.00 5 0.04356 321.07 68.21 374.19 103.86 1 0.03694 282.75 0.54 581.37 381.10 2 0.03618 488.09 263.71 538.97 351.61 0 0.03305 309.53 67.95 372.98 203.25 9 0.03195 309.53 67.95 372.98 203.25 ,train/3177.jpg
2 0.73818 329.22 317.33 645.16 741.66 1 0.14134 328.82 317.47 645.23 741.53 0 0.12399 612.90 276.17 707.10 399.74 0 0.10252 329.19 317.33 645.10 741.65 5 0.09405 329.02 317.38 644.98 741.75 3 0.08973 328.97 317.39 644.91 741.74 6 0.08627 328.96 317.39 645.29 741.52 9 0.08135 329.26 317.32 645.22 741.68 7 0.07997 328.97 317.39 644.91 741.74 0 0.07560 605.52 335.29 649.50 441.20 3 0.07286 613.71 252.10 736.89 396.97 7 0.06636 613.61 252.09 736.89 397.36 5 0.06475 614.87 252.19 736.64 391.09 0 0.02701 282.45 629.34 425.46 741.09 ,train/3178.jpg
0 0.29269 338.49 214.37 753.75 652.01 7 0.15755 318.13 197.24 447.53 429.62 0 0.09589 314.00 195.16 426.91 435.95 1 0.07806 330.16 203.95 760.00 651.72 9 0.07621 331.46 204.03 760.07 651.65 9 0.07619 314.00 195.17 426.91 435.95 7 0.07545 326.07 199.71 689.82 589.30 5 0.07342 330.83 203.99 760.04 651.68 5 0.07140 314.17 193.68 437.16 435.73 3 0.06909 330.77 205.54 760.42 651.90 6 0.06226 330.49 203.97 760.02 651.70 1 0.06033 313.97 195.22 426.91 436.00 2 0.05956 331.86 205.81 760.03 651.87 ,train/3179.jpg
5 0.40467 381.81 524.01 705.11 627.69 3 0.08827 378.67 524.64 692.31 627.75 4 0.08480 378.59 524.72 692.02 627.78 0 0.07995 378.90 524.33 692.58 627.66 7 0.06546 378.86 524.36 692.40 627.68 2 0.06285 378.69 524.63 692.37 627.75 6 0.05440 378.88 524.35 692.47 627.67 7 0.03664 74.40 8.95 760.19 324.72 0 0.02541 804.38 543.02 856.33 572.51 ,train/3180.jpg
2 0.74901 337.84 184.99 755.56 702.83 1 0.13136 338.05 185.23 755.18 703.06 0 0.11749 337.97 185.23 755.10 702.96 7 0.10234 753.28 433.64 813.57 520.60 9 0.09643 338.02 185.23 755.15 703.02 5 0.09619 337.82 185.00 755.52 702.81 0 0.09264 683.12 301.07 969.77 372.35 3 0.08790 337.86 184.98 755.63 702.86 7 0.08705 338.08 185.24 755.21 703.10 6 0.08112 337.80 185.01 755.46 702.78 0 0.07541 753.35 436.35 812.90 520.97 5 0.06508 753.24 434.29 809.27 518.25 9 0.05366 752.96 431.72 811.74 514.14 7 0.03433 683.34 301.11 978.94 378.91 5 0.03379 683.34 301.11 978.94 378.91 9 0.02541 683.34 301.11 978.94 378.91 3 0.02514 683.34 301.11 978.94 378.91 ,train/3181.jpg
7 0.80763 77.18 253.86 374.90 824.29 7 0.79879 610.49 321.26 1023.02 992.69 7 0.79766 436.85 369.26 672.32 856.03 7 0.79632 107.18 0.00 317.39 308.63 7 0.56515 60.45 280.97 146.17 447.76 7 0.44807 261.83 58.09 583.83 574.25 9 0.07452 436.91 369.26 672.34 856.03 7 0.07349 262.14 59.97 412.61 352.86 9 0.07272 77.08 253.81 374.84 824.39 0 0.07030 77.18 253.87 374.90 824.29 9 0.06997 107.13 0.00 317.63 308.65 9 0.06930 261.82 57.88 602.96 599.45 0 0.06835 436.87 369.26 672.33 856.03 9 0.06687 610.93 321.03 1022.89 992.63 0 0.06680 261.87 57.87 602.97 599.59 1 0.06598 261.84 57.88 602.96 599.51 7 0.06557 337.71 65.40 411.35 132.12 0 0.06389 610.81 320.83 1022.92 992.51 0 0.06061 107.19 0.00 317.40 308.63 1 0.06019 107.19 0.00 317.40 308.63 1 0.06012 77.29 254.73 375.07 824.18 1 0.05945 610.35 321.07 1023.05 992.58 9 0.05817 60.54 281.13 141.57 447.70 5 0.05805 261.86 57.88 602.97 599.55 0 0.05769 60.44 281.10 141.11 447.65 5 0.05678 610.50 321.27 1023.02 992.68 1 0.05643 436.84 369.26 672.31 856.03 5 0.05628 436.92 369.26 672.34 856.04 5 0.05545 107.20 0.00 317.41 308.64 5 0.05523 60.55 281.14 141.60 447.66 5 0.05345 77.25 254.74 375.00 824.19 4 0.05205 436.88 369.15 672.40 856.12 5 0.02924 355.65 81.03 409.24 132.71 7 0.02746 262.38 253.51 376.87 499.96 4 0.02722 108.30 0.00 318.23 309.47 3 0.02655 107.91 0.00 318.10 309.01 4 0.02581 76.18 254.98 373.20 824.69 1 0.02560 60.75 281.31 141.97 446.91 ,train/3182.jpg
0 0.31822 291.25 326.10 576.94 549.89 0 0.15550 625.86 642.34 699.26 692.00 5 0.10617 625.83 642.32 699.09 692.05 7 0.09537 285.31 321.56 580.92 572.80 9 0.08086 285.34 321.43 581.32 572.79 3 0.07812 285.46 321.38 581.39 572.82 5 0.07746 285.01 321.68 581.30 572.64 3 0.06853 625.84 642.33 699.14 692.03 1 0.06111 285.37 321.42 581.34 572.80 6 0.05591 285.11 321.63 581.34 572.68 2 0.05350 285.19 321.59 581.38 572.70 9 0.02681 625.69 642.23 698.36 692.26 7 0.02506 625.69 642.23 698.36 692.26 4 0.02503 286.56 320.95 582.00 573.13 ,train/3183.jpg
4 0.71254 305.80 286.11 828.10 883.08 8 0.09545 305.99 286.42 828.26 883.07 5 0.09484 305.81 286.11 828.13 883.08 7 0.09425 305.80 286.11 828.11 883.08 3 0.08870 305.80 286.11 828.11 883.08 0 0.07604 305.78 286.12 828.08 883.09 9 0.06047 305.82 286.10 828.14 883.08 6 0.02621 306.58 285.84 829.15 882.85 ,train/3184.jpg
0 0.77766 360.29 109.52 804.17 803.43 7 0.09130 360.30 109.51 804.18 803.45 9 0.08879 360.30 109.51 804.19 803.46 1 0.07026 360.30 109.51 804.18 803.45 5 0.07013 360.29 109.51 804.18 803.44 6 0.06656 360.29 109.52 804.17 803.42 3 0.06314 360.29 109.52 804.18 803.44 ,train/3185.jpg
7 0.81310 183.37 259.91 795.44 721.81 0 0.07417 183.37 259.91 795.44 721.81 1 0.06526 183.37 259.91 795.44 721.81 5 0.06516 183.37 259.91 795.44 721.81 9 0.06415 183.37 259.91 795.44 721.82 ,train/3186.jpg
4 0.70941 350.44 434.92 520.69 856.86 5 0.13628 806.83 996.84 920.28 1023.12 8 0.08739 350.40 434.89 520.62 856.88 7 0.08592 350.44 434.92 520.70 856.86 0 0.08486 710.61 762.85 776.46 828.57 5 0.08411 350.46 434.93 520.73 856.86 3 0.08080 807.43 998.95 918.97 1024.00 0 0.07107 350.43 434.91 520.68 856.87 3 0.06954 350.45 434.93 520.71 856.86 7 0.06656 710.76 763.14 779.95 829.18 9 0.05099 350.43 434.91 520.68 856.87 7 0.04623 422.39 976.55 793.72 1024.00 5 0.03647 422.39 976.55 793.72 1024.00 4 0.03554 807.07 999.13 918.40 1024.00 0 0.03250 422.39 976.55 793.72 1024.00 9 0.03171 807.07 999.13 918.40 1024.00 6 0.03037 807.07 999.13 918.40 1024.00 3 0.02788 711.00 763.09 779.22 829.00 0 0.02696 807.07 999.13 918.40 1024.00 1 0.02648 711.00 763.09 779.22 829.00 2 0.02634 807.07 999.13 918.40 1024.00 9 0.02596 711.00 763.09 779.22 829.00 3 0.02518 422.39 976.55 793.72 1024.00 ,train/3187.jpg
3 0.41969 455.81 307.71 715.97 664.00 5 0.10227 452.73 307.60 716.28 667.65 3 0.09671 550.12 599.77 684.40 668.02 8 0.09099 452.64 307.61 716.11 667.66 1 0.09043 452.56 307.69 716.04 667.63 0 0.08651 452.71 307.61 716.25 667.66 7 0.07606 452.75 307.60 716.30 667.64 2 0.07387 452.65 307.60 716.13 667.64 9 0.06636 452.64 307.61 716.11 667.66 4 0.06364 452.65 307.60 716.12 667.65 ,train/3188.jpg
1 0.21499 362.06 254.73 602.91 507.56 1 0.18647 178.96 221.89 371.90 431.10 1 0.18477 356.33 199.06 739.13 776.58 2 0.15356 153.35 223.37 356.78 428.05 1 0.14002 563.43 466.29 843.15 876.42 0 0.13724 160.41 230.17 339.16 399.70 0 0.11508 153.18 341.41 218.57 392.32 0 0.11190 279.67 736.45 403.43 798.77 5 0.10828 143.77 223.80 354.32 422.18 0 0.10624 483.11 695.16 578.47 767.41 0 0.09863 312.61 248.02 588.20 670.50 7 0.09765 157.70 223.61 350.45 418.42 0 0.09302 611.16 486.73 849.18 881.89 1 0.08662 482.82 699.59 577.93 767.34 0 0.08454 300.30 465.65 327.79 497.15 6 0.08387 143.47 223.30 357.48 434.06 2 0.08117 367.15 271.00 599.42 514.87 1 0.07947 287.47 386.29 490.48 752.83 1 0.07920 362.35 388.54 445.00 491.62 7 0.07763 369.01 307.91 595.12 547.27 1 0.07492 401.57 421.76 525.06 545.80 1 0.07194 348.38 339.25 391.84 404.53 3 0.07086 143.52 224.53 352.43 424.18 0 0.06990 352.33 378.76 429.98 482.53 0 0.06786 220.38 254.31 273.12 286.45 7 0.06555 281.10 112.09 708.77 812.39 0 0.06554 284.37 559.77 556.42 802.98 1 0.05980 544.37 375.03 732.72 623.46 2 0.04461 483.36 700.24 577.70 767.46 7 0.03548 483.36 700.24 577.70 767.46 0 0.03500 347.84 340.76 391.59 405.37 5 0.03291 483.36 700.24 577.70 767.46 9 0.03273 483.36 700.24 577.70 767.46 6 0.03228 483.36 700.24 577.70 767.46 0 0.03059 374.17 415.53 500.66 546.22 5 0.02763 368.69 307.85 594.83 546.67 ,train/3189.jpg
7 0.46288 312.80 320.21 891.70 733.06 6 0.38942 122.31 324.65 875.52 753.15 0 0.12151 206.75 320.80 891.72 744.43 9 0.11498 185.53 320.91 892.24 746.37 8 0.11086 121.58 321.26 892.55 752.95 2 0.10375 122.30 321.26 892.35 753.15 5 0.09048 204.29 320.47 891.76 744.71 1 0.09040 194.50 320.56 892.19 745.75 4 0.07511 122.15 321.19 891.83 753.33 ,train/3190.jpg
0 0.77555 294.30 259.10 800.80 604.94 7 0.09733 294.29 259.11 800.79 604.94 9 0.08111 295.10 259.13 800.94 604.92 5 0.07486 294.40 259.06 800.97 604.85 1 0.07121 295.06 259.14 800.91 604.93 3 0.06399 294.22 258.81 801.22 604.92 6 0.05777 295.12 259.13 800.95 604.92 ,train/3191.jpg
1 0.72690 169.92 191.79 878.15 707.38 0 0.20680 609.43 634.68 642.97 662.03 0 0.08836 322.99 890.49 387.70 914.19 0 0.07928 843.09 693.46 1023.34 802.54 6 0.07878 170.05 192.10 878.29 707.37 7 0.07144 169.88 191.70 878.11 707.39 0 0.07055 170.31 191.66 877.59 707.39 2 0.06933 169.98 191.92 878.21 707.38 1 0.06146 499.70 582.63 575.44 645.21 1 0.03842 613.05 638.13 642.97 661.91 0 0.03453 996.54 690.77 1024.00 767.20 3 0.03195 613.05 638.13 642.97 661.91 7 0.02714 613.05 638.13 642.97 661.91 0 0.02714 169.74 437.82 214.67 479.30 5 0.02702 613.05 638.13 642.97 661.91 5 0.02561 168.65 188.77 876.85 707.53 ,train/3232.jpg
3 0.79305 303.28 144.23 753.93 712.27 5 0.12721 303.34 144.24 753.99 712.27 8 0.10510 303.26 144.23 753.92 712.28 0 0.09936 303.32 143.67 753.76 712.27 9 0.07783 303.28 144.23 753.93 712.27 1 0.07534 303.26 144.23 753.91 712.28 7 0.07126 303.32 143.66 753.76 712.27 4 0.06648 303.29 144.23 753.94 712.27 2 0.06368 303.23 144.23 753.89 712.28 ,train/3234.jpg
0 0.41747 481.20 146.17 641.47 398.31 5 0.38511 263.07 315.23 677.33 819.17 5 0.18933 478.31 146.15 641.39 411.21 3 0.09770 262.38 329.83 674.95 829.78 3 0.09250 478.45 146.20 641.48 411.39 6 0.08088 478.20 146.42 641.64 411.08 2 0.07890 263.85 336.92 674.01 829.80 6 0.07708 255.20 297.36 682.25 829.81 4 0.07662 247.63 260.28 687.48 829.72 7 0.07263 264.75 340.91 673.26 829.80 4 0.06923 478.40 146.18 641.45 411.33 7 0.06791 478.45 146.20 641.48 411.40 0 0.06441 264.12 337.99 673.63 829.79 9 0.05811 478.44 146.20 641.47 411.38 1 0.05647 266.66 349.81 671.60 829.81 2 0.02784 477.76 145.95 641.05 410.49 1 0.02570 479.10 146.44 641.89 412.24 ,train/3236.jpg
1 0.37739 26.66 240.16 1007.73 1002.37 0 0.20490 454.42 940.38 565.71 992.22 1 0.17507 118.12 392.30 199.25 471.63 1 0.17016 26.81 0.00 1022.07 384.50 0 0.15573 71.35 478.55 133.26 570.29 0 0.14203 429.44 687.94 886.80 827.16 1 0.13269 854.27 301.95 1023.77 963.96 1 0.12999 145.86 361.88 223.24 409.93 1 0.12926 899.52 430.12 977.18 629.37 9 0.12883 70.27 475.83 136.35 576.13 9 0.12377 365.30 789.36 817.75 968.82 0 0.12191 252.68 790.89 843.42 977.61 1 0.11928 0.29 853.69 82.46 985.45 0 0.11772 402.29 567.58 840.58 695.45 0 0.11712 0.38 853.73 58.50 976.30 1 0.11439 296.10 0.42 542.44 15.49 7 0.10836 70.17 475.80 136.38 578.55 1 0.09655 254.48 791.19 840.52 974.41 1 0.09432 70.23 475.80 136.42 578.99 7 0.09246 222.19 790.69 861.02 983.13 5 0.09150 365.31 789.36 817.74 968.77 1 0.09089 564.83 0.00 957.26 19.75 9 0.09054 429.64 688.09 886.30 827.66 0 0.09008 311.02 0.03 565.43 16.43 6 0.08986 110.93 401.97 190.92 476.32 3 0.08969 429.63 688.12 886.27 827.73 7 0.08914 312.01 0.03 565.93 16.35 5 0.08895 429.64 688.08 886.30 827.64 3 0.08887 70.64 475.92 136.31 568.82 1 0.08727 500.66 0.29 583.32 13.90 9 0.08553 402.72 567.61 796.38 695.79 7 0.08460 38.68 309.64 994.62 1017.16 3 0.08382 365.30 789.36 817.75 968.83 5 0.08191 70.66 475.92 136.32 568.83 6 0.08131 147.30 365.82 217.25 402.44 6 0.08097 231.10 790.93 895.62 988.19 2 0.08012 70.65 475.92 136.32 568.83 6 0.07917 18.04 158.66 1014.22 1016.80 6 0.07604 0.36 853.85 58.51 976.17 6 0.07412 305.58 0.00 571.09 15.75 5 0.07342 325.47 0.00 562.20 16.24 1 0.07109 88.92 0.00 411.20 7.55 3 0.06913 37.21 308.15 1003.88 1010.93 1 0.06199 4.76 0.00 535.47 37.27 7 0.04370 454.04 940.35 565.62 992.42 9 0.04079 454.04 940.35 565.62 992.42 2 0.04028 365.24 789.40 817.87 969.42 1 0.03895 454.04 940.35 565.62 992.42 2 0.03813 20.68 304.05 1016.28 1010.89 6 0.03733 71.07 475.94 136.54 568.97 7 0.03675 0.23 854.55 58.55 975.41 2 0.03608 0.50 853.13 58.47 976.95 5 0.03522 0.23 854.55 58.55 975.41 6 0.03341 0.98 0.00 1024.00 336.53 7 0.03332 429.35 687.45 887.46 826.03 3 0.03196 311.82 0.00 587.77 16.87 2 0.03142 111.14 402.11 192.69 476.18 2 0.03043 311.82 0.00 587.77 16.87 0 0.03029 20.68 304.05 1016.28 1010.89 ,train/3237.jpg
5 0.56031 531.59 38.98 617.66 462.78 5 0.47131 325.30 438.45 793.59 824.14 0 0.40296 531.39 38.87 617.53 462.79 3 0.28565 341.86 518.76 759.07 843.99 3 0.14142 531.36 38.87 617.56 462.80 6 0.10071 531.38 38.87 617.53 462.79 0 0.09866 342.86 523.50 757.06 840.74 4 0.09429 331.62 473.40 780.52 834.50 4 0.08802 531.33 38.87 617.59 462.81 7 0.06365 531.37 38.87 617.54 462.79 7 0.05958 338.75 505.74 765.49 862.26 9 0.05665 531.32 38.87 617.60 462.81 6 0.05428 328.14 457.51 788.03 862.14 1 0.04632 836.74 0.08 1024.00 93.39 5 0.04319 836.74 0.08 1024.00 93.39 6 0.03849 836.74 0.08 1024.00 93.39 3 0.03692 417.26 0.53 493.08 147.45 1 0.03066 369.42 632.81 707.95 862.20 2 0.02650 530.72 38.91 618.22 463.03 3 0.02577 836.74 0.08 1024.00 93.39 ,train/3238.jpg
7 0.35599 232.73 225.72 776.52 849.60 0 0.18993 504.35 221.76 532.12 276.86 1 0.08426 505.31 222.20 531.46 277.20 5 0.07972 505.31 222.36 531.53 277.38 9 0.07633 232.56 225.17 796.65 859.80 5 0.07018 232.57 225.17 796.62 859.79 7 0.06887 505.31 222.13 531.55 277.36 7 0.06719 241.87 230.08 421.29 281.17 1 0.06611 232.71 225.24 796.70 859.83 2 0.06534 505.23 222.23 531.47 277.12 6 0.06406 505.37 222.20 531.45 277.20 0 0.05889 232.71 225.24 796.71 859.83 9 0.02583 504.94 222.22 531.55 277.21 ,train/3239.jpg
1 0.24313 125.61 214.77 802.58 673.98 0 0.23108 803.49 210.27 834.56 275.92 0 0.22216 754.99 379.42 811.28 401.58 0 0.21115 182.75 328.45 774.06 762.17 0 0.18028 428.67 522.44 554.52 576.31 0 0.17672 56.66 179.97 442.09 555.07 7 0.16447 754.78 379.35 813.78 402.90 0 0.14984 226.18 190.27 427.96 280.25 0 0.14635 661.25 404.83 788.34 481.32 7 0.14333 176.55 298.96 850.85 811.86 1 0.13280 755.06 379.45 811.31 401.33 5 0.12729 241.25 366.97 792.30 727.54 6 0.12707 121.24 214.95 787.39 670.65 0 0.12362 371.24 494.26 546.39 781.88 5 0.11797 61.93 163.12 592.98 590.13 0 0.10464 558.39 542.65 845.11 807.02 5 0.10414 662.00 395.29 799.99 480.20 5 0.10402 754.94 379.42 812.00 403.13 2 0.10384 128.13 214.74 818.55 693.24 7 0.09541 71.85 174.88 520.77 566.42 5 0.09407 226.34 163.05 452.20 270.21 1 0.09313 104.55 171.55 405.58 457.19 7 0.09238 241.77 190.14 424.68 270.24 7 0.07859 662.45 419.61 762.57 480.18 6 0.07834 213.34 133.55 470.83 250.18 0 0.07570 294.90 212.25 396.10 253.63 1 0.05480 662.45 419.61 762.57 480.18 1 0.04705 428.47 517.73 565.92 577.86 6 0.04598 4.35 159.32 466.51 383.30 1 0.04591 803.40 210.69 834.57 275.81 9 0.04534 754.47 379.25 811.09 403.21 5 0.04252 428.47 517.73 565.92 577.86 2 0.04239 213.25 133.72 471.75 262.11 3 0.04204 754.64 379.55 810.52 403.26 9 0.04120 368.66 381.38 832.52 779.14 0 0.04093 424.73 441.63 743.97 578.26 1 0.03701 243.95 209.26 397.08 273.57 ,train/3259.jpg
0 0.78004 80.29 283.11 704.51 738.18 7 0.08942 80.32 283.11 704.50 738.17 1 0.07987 80.46 283.10 704.46 738.15 9 0.06963 80.25 283.12 704.52 738.18 5 0.06886 80.16 283.12 704.55 738.20 3 0.06144 80.19 283.12 704.54 738.20 6 0.05754 80.20 283.12 704.54 738.20 2 0.02562 85.03 282.65 703.17 737.25 ,train/3260.jpg
1 0.40662 298.34 251.18 654.93 659.62 0 0.26259 298.33 262.02 654.66 660.35 0 0.16270 584.53 574.43 601.12 662.77 2 0.11466 297.99 251.20 654.68 659.92 3 0.10845 298.06 251.23 654.78 659.89 6 0.09068 298.24 251.17 654.71 659.96 5 0.08527 298.24 251.16 654.70 659.94 7 0.05580 298.30 251.24 654.84 660.08 5 0.03408 584.00 579.32 600.13 662.54 0 0.02645 542.58 406.93 566.75 433.42 1 0.02601 584.00 579.32 600.13 662.54 0 0.02581 271.66 46.54 374.40 269.10 ,train/3261.jpg
7 0.81077 244.54 316.83 748.40 691.36 0 0.07243 244.54 316.83 748.40 691.36 5 0.06317 244.72 316.84 747.85 691.39 1 0.06203 244.52 316.84 748.39 691.37 9 0.06085 244.72 316.85 747.85 691.40 ,train/3262.jpg
0 0.65871 847.30 687.38 1023.48 882.91 2 0.61670 247.40 737.26 455.80 912.58 0 0.37292 406.55 945.99 530.66 1023.98 7 0.36926 233.44 115.98 579.57 292.69 0 0.32873 946.71 594.34 1022.93 646.67 0 0.29488 515.54 343.03 661.68 537.44 0 0.27228 595.22 479.74 634.72 530.18 6 0.19869 499.70 47.92 966.52 345.36 0 0.19228 825.01 683.46 856.79 803.95 0 0.18768 264.29 303.76 650.39 709.31 9 0.18616 406.31 946.04 530.79 1023.98 9 0.17556 847.34 687.39 1023.49 882.91 0 0.17036 611.91 318.08 693.69 398.52 0 0.16283 508.84 89.93 1001.58 336.00 1 0.16276 247.40 737.26 455.81 912.58 3 0.15612 825.35 679.53 857.16 803.26 0 0.15171 959.68 79.68 1023.50 196.34 5 0.14462 247.35 737.27 455.72 912.62 1 0.13731 518.84 21.51 1018.08 355.00 1 0.13575 596.01 481.94 633.34 530.38 0 0.13499 642.11 98.49 692.57 143.52 3 0.13404 847.27 687.38 1023.47 882.91 9 0.12990 513.19 349.36 653.60 542.67 5 0.12935 825.71 685.06 857.38 801.67 0 0.12901 132.29 790.67 266.12 955.33 7 0.12687 595.97 482.00 633.61 529.91 7 0.12609 609.83 317.22 680.27 388.67 0 0.12590 233.20 128.92 522.84 292.19 7 0.12416 406.17 946.07 530.86 1023.97 0 0.12409 793.79 560.37 1023.73 576.23 9 0.12204 481.47 3.02 1017.29 362.03 7 0.12142 827.28 688.65 857.30 798.61 7 0.12014 513.09 349.52 653.30 542.68 1 0.11961 609.89 317.20 680.12 388.15 7 0.11602 959.90 79.52 1023.46 196.46 2 0.11363 826.00 688.63 856.86 803.17 7 0.11319 847.33 687.39 1023.49 882.91 5 0.10979 514.30 86.25 1020.69 483.27 1 0.10740 829.26 688.59 856.74 799.46 0 0.10579 633.38 230.85 960.28 325.18 0 0.10300 247.41 737.26 455.81 912.58 0 0.10038 733.96 82.14 1023.09 701.07 3 0.10019 406.34 945.93 531.06 1023.91 7 0.09912 359.70 39.64 1016.76 361.13 2 0.09711 481.48 3.02 1017.34 362.00 5 0.08051 130.63 809.61 1022.77 1023.87 5 0.06089 847.91 687.51 1023.66 882.84 9 0.06065 596.32 477.25 636.32 530.13 9 0.05875 825.34 689.38 856.31 814.63 9 0.05836 133.06 790.59 266.32 956.04 3 0.05416 246.81 737.33 454.95 912.97 1 0.05363 946.48 78.84 1023.53 196.93 5 0.05328 513.04 348.78 654.30 542.20 3 0.05306 513.55 349.08 653.52 542.27 1 0.05295 513.55 349.08 653.52 542.27 1 0.05028 846.67 687.25 1023.29 882.98 9 0.04984 609.97 317.56 679.36 386.74 6 0.04916 246.81 737.33 454.95 912.97 7 0.04813 642.11 98.49 692.57 143.52 9 0.04765 232.90 128.79 522.04 292.94 1 0.04739 232.90 128.79 522.04 292.94 7 0.04658 246.81 737.33 454.95 912.97 ,train/3263.jpg
1 0.62651 272.42 105.04 803.40 790.20 0 0.24252 799.63 133.38 826.15 195.15 5 0.18180 800.08 133.19 826.25 194.79 0 0.15405 272.44 105.75 802.23 790.35 3 0.12294 800.01 133.36 826.28 195.03 2 0.09935 272.44 105.00 803.29 790.16 0 0.08798 310.85 675.40 351.32 730.65 2 0.07228 800.11 133.67 826.36 195.56 6 0.06910 272.65 105.60 803.17 790.42 7 0.06867 272.42 105.04 803.39 790.20 7 0.06855 799.84 132.99 826.19 194.64 1 0.06463 800.03 133.30 826.47 195.31 3 0.06319 272.41 105.07 803.45 790.22 6 0.05763 799.90 133.31 826.15 195.24 5 0.03014 274.29 105.12 802.11 789.53 ,train/3264.jpg
5 0.49657 545.23 113.87 890.91 325.31 5 0.28621 192.58 450.01 824.97 876.92 5 0.20637 124.01 273.47 496.44 595.37 7 0.19833 490.14 314.66 882.31 562.56 5 0.19728 39.21 481.82 170.57 567.43 5 0.16329 127.95 383.76 294.67 530.90 7 0.15686 706.08 400.53 1021.50 611.83 0 0.14670 540.03 319.37 849.76 488.67 7 0.14478 132.18 543.58 542.59 818.57 5 0.13589 331.84 252.88 531.23 411.57 0 0.13504 147.27 538.21 543.72 805.24 5 0.13116 81.74 469.48 316.21 687.54 7 0.12887 66.56 296.08 829.68 861.38 5 0.12586 277.00 386.11 396.64 503.44 5 0.11989 594.03 358.63 1021.34 637.71 5 0.11867 368.79 355.63 603.19 581.07 5 0.11476 221.40 395.99 305.29 476.13 5 0.10469 548.27 319.48 799.13 455.08 5 0.10273 205.20 453.18 270.93 511.63 0 0.08399 597.87 406.69 1014.64 684.58 5 0.05539 149.24 636.24 461.73 832.48 5 0.05459 112.46 427.51 165.56 496.49 5 0.05252 41.55 467.99 84.34 499.99 2 0.05193 539.19 113.55 891.82 324.23 3 0.04759 47.18 197.93 403.86 520.91 3 0.04684 539.41 113.83 892.14 324.05 4 0.04492 539.19 113.55 891.82 324.23 7 0.04465 391.66 409.54 537.10 582.16 3 0.04335 38.96 484.52 164.77 566.63 4 0.04308 47.18 197.93 403.86 520.91 4 0.04305 38.96 484.52 164.77 566.63 6 0.04262 539.19 113.55 891.82 324.23 7 0.04140 47.18 197.93 403.86 520.91 0 0.04104 539.19 113.55 891.82 324.23 1 0.03995 146.53 541.42 545.30 832.01 0 0.03947 47.18 197.93 403.86 520.91 ,train/3265.jpg
